Episode,Reward,Episode Steps
11452,169.27360277290103,85
11453,71.75403255351624,37
11454,167.56874601742635,85
11455,70.51593842466606,36
11456,167.14062051925623,84
11457,172.37928280161032,86
11458,72.76640099605731,37
11459,167.52264539611681,85
11460,169.7528119014977,85
11461,173.25935983481995,87
11462,68.2446394796145,35
11463,169.43928788408067,86
11464,70.39535607560676,36
11465,168.92008432929222,85
11466,62.17003473147477,32
11467,166.5948485797988,86
11468,174.3739046734481,87
11469,174.67615329137809,88
11470,163.61709717818457,82
11471,161.7064289652754,82
11472,68.99081812339718,36
11473,165.80461239960013,84
11474,169.76963871526166,85
11475,171.83287685923648,87
11476,166.36651433559626,84
11477,171.9577328296314,86
11478,169.99450520100325,86
11479,70.98066909750993,36
11480,169.02512627967369,85
11481,175.2534555544898,88
11482,172.7711947130888,87
11483,53.66555745944061,28
11484,165.34810485036746,83
11485,177.2603119738542,90
11486,89.70684452962035,46
11487,163.03556978375946,82
11488,77.74334417782579,40
11489,177.66393775770072,91
11490,75.08502289956928,39
11491,162.97262898654017,82
11492,166.38994282539858,84
11493,165.95414670259336,83
11494,173.1045073085409,88
11495,170.01083883793788,86
11496,69.93230987407637,36
11497,173.40236004934656,87
11498,57.45650647219796,30
11499,177.70620826119114,90
11500,168.7400272273924,85
11501,163.07826916449955,82
11502,170.21562310844826,85
11503,169.88163354775224,87
11504,63.78643025585192,33
11505,166.98411126321432,84
11506,174.74107476592647,87
11507,170.40765788694318,86
11508,168.32561416201764,85
11509,168.81889293727696,85
11510,167.03917751383804,84
11511,173.91186415962613,88
11512,55.245882565812856,29
11513,65.11881611371385,34
11514,168.94405170979235,86
11515,170.80825743442014,86
11516,167.54557650532763,84
11517,169.8940620769978,86
11518,165.1312609931191,83
11519,163.68539007860437,82
11520,173.0388012303631,87
11521,168.99398318856157,86
11522,165.9031817853067,84
11523,171.15809665098007,86
11524,166.92154338439101,84
11525,169.8450207307001,86
11526,173.3729282168525,88
11527,173.37112744262907,88
11528,167.522895503983,84
11529,168.4028301625572,85
11530,176.4314870812684,89
11531,70.10510455534825,36
11532,172.47295938218144,87
11533,167.16889658809808,84
11534,166.87589976501533,84
11535,57.99928848066507,30
11536,163.25006112353404,82
11537,170.77014278503398,85
11538,51.712816119294935,27
11539,177.02471840681298,89
11540,65.49903758626999,34
11541,170.07682292665353,85
11542,171.16481704803425,86
11543,169.12541240830313,85
11544,73.52592482945906,38
11545,168.70221397092885,85
11546,165.21811758168826,83
11547,60.42968416536004,31
11548,164.91285539287105,83
11549,175.20761533994192,88
11550,78.73924924671351,40
11551,166.18987734361548,83
11552,169.53554672348906,85
11553,172.5737113872021,87
11554,57.89533821191206,30
11555,59.987782463210614,31
11556,163.73365654317436,82
11557,66.26810110852942,34
11558,163.26626052032768,82
11559,176.9775963395157,89
11560,57.64147086193431,30
11561,175.24034180444482,88
11562,177.79104790168296,89
11563,160.329402131281,81
11564,64.20176839138782,33
11565,68.406386618811,35
11566,164.94763269963028,83
11567,165.2090186027425,83
11568,168.01160202420905,85
11569,66.03694616517959,34
11570,174.6397328613106,88
11571,66.08864593959689,34
11572,69.59745689056332,36
11573,173.95495213742325,88
11574,174.21047254160882,87
11575,174.4859468892852,88
11576,67.22475204137275,35
11577,165.19832519450674,83
11578,173.52205568069283,88
11579,174.28682814604716,88
11580,166.80255654660004,83
11581,170.11994880037395,85
11582,79.37654821904523,41
11583,79.56683779110578,41
11584,73.86122069046473,38
11585,171.55978713039644,87
11586,164.12069024600996,82
11587,163.178578174958,83
11588,88.29912723117282,45
11589,161.746033601927,82
11590,163.87121562284622,83
11591,63.26425101233337,33
11592,171.95361727571515,86
11593,170.0755666284156,86
11594,169.1044952286193,85
11595,169.24359546864682,85
11596,64.53275730941834,33
11597,166.99294620952443,84
11598,173.4420141238287,88
11599,171.6591179674704,86
11600,66.81296986990317,35
11601,69.79439091968962,36
11602,54.617497379766654,28
11603,62.980829206016104,33
11604,171.73354426379902,87
11605,166.57059837732962,84
11606,163.36603150872563,83
11607,170.52437826973068,86
11608,103.75527929157654,54
11609,180.5195553820307,90
11610,56.3173691757044,29
11611,164.76583855504174,83
11612,164.86399815406077,83
11613,172.95318050555613,88
11614,47.50859877289962,25
11615,72.12388861338047,37
11616,166.20022859671778,84
11617,172.70156804353496,88
11618,165.5216673080317,83
11619,174.60945426521104,88
11620,167.0867610945572,84
11621,169.0041911674427,85
11622,170.83927964596228,86
11623,166.3147930583033,84
11624,173.36132564415675,87
11625,169.59604263403108,85
11626,165.04227079933236,83
11627,175.1831332934493,88
11628,68.8166276640266,35
11629,171.57663468185098,86
11630,170.57566252023435,86
11631,168.4338378701277,85
11632,72.65874335482151,37
11633,156.53818178992861,81
11634,57.48339707167915,30
11635,165.30189208365874,83
11636,62.80900734556404,32
11637,72.97931954788821,37
11638,168.2316012954131,85
11639,56.10097842485473,29
11640,161.7746830072827,82
11641,62.30580869761469,32
11642,169.4503107517677,85
11643,77.85222409624319,40
11644,61.08302999228741,32
11645,169.14569815143298,85
11646,163.67286877229128,82
11647,171.54106248787716,86
11648,69.97020979669536,36
11649,173.44761836290004,88
11650,175.8141978033873,88
11651,62.18240669352541,32
11652,164.49803696872877,83
11653,166.84432491226318,84
11654,66.35703241553345,34
11655,167.1670159782423,83
11656,173.5734834432426,87
11657,176.89755128483583,88
11658,177.814970182581,90
11659,75.75195968322036,39
11660,72.41175673196774,38
11661,172.39585122709082,86
11662,167.22033797726047,84
11663,82.44340783582672,43
11664,165.18492888188433,83
11665,170.6644586066654,86
11666,72.29671723487989,37
11667,55.55013007655453,29
11668,56.35403861173266,29
11669,73.37411176061778,38
11670,171.070529599663,86
11671,88.26745485736116,45
11672,66.32508131803307,34
11673,169.62580741036024,85
11674,64.36335896023648,33
11675,170.17126451019726,86
11676,67.74816520869983,35
11677,53.458545726976716,28
11678,173.8431882727741,88
11679,68.09823395100987,35
11680,166.2586378261785,84
11681,172.74750482348063,87
11682,170.33348030823433,86
11683,174.64842799804975,88
11684,60.2376939437381,31
11685,160.68019718152414,81
11686,172.87438114894778,86
11687,174.01644476935326,87
11688,77.17358865642117,39
11689,74.18138033924158,38
11690,173.30688509713505,87
11691,161.7637891397837,82
11692,68.28198489247706,35
11693,58.049071722055835,30
11694,164.23136060807525,83
11695,171.09962238118277,86
11696,161.59966000406965,82
11697,62.439857199921214,32
11698,173.7756772982344,87
11699,55.84427120534053,29
11700,170.96770353302642,86
11701,175.15964892654486,88
11702,79.60687436343218,41
11703,58.55632926118284,30
11704,61.93527268597356,32
11705,67.93043876690734,35
11706,172.6318287558355,87
11707,170.85847793646792,86
11708,169.26753053536044,85
11709,71.498710426188,37
11710,175.65248117785814,88
11711,66.23153116905021,34
11712,64.91709354658305,33
11713,69.20087639916488,36
11714,73.67658611082923,38
11715,60.29949601730008,31
11716,74.59021973992834,38
11717,72.3406961749816,37
11718,169.04537916435154,85
11719,168.9650218617707,84
11720,168.9180778129683,85
11721,168.73694077882772,84
11722,61.9086104692755,32
11723,177.70908666735923,90
11724,180.31246091140963,89
11725,172.9143954820787,87
11726,60.44381540085086,31
11727,165.99611998294435,84
11728,57.29154971980362,30
11729,169.3731067084374,85
11730,172.30289687792512,87
11731,67.81301714963952,35
11732,98.09121609692566,52
11733,62.314569914245055,32
11734,55.85224916641525,29
11735,58.50119818770695,30
11736,167.48771368837376,84
11737,60.072154219268384,31
11738,51.628336229827255,27
11739,167.07218189481657,85
11740,165.3710412299547,83
11741,178.5937852788338,89
11742,166.32857211266318,84
11743,51.64188386249609,27
11744,70.20803422835381,36
11745,79.04834992235202,41
11746,63.149129295978106,33
11747,175.53425918740214,88
11748,77.96392612838582,40
11749,76.8148271302396,40
11750,171.35361007706578,86
11751,70.65675581942398,36
11752,169.20151650678844,85
11753,169.17132695285898,85
11754,69.36932740579782,36
11755,69.7380818593689,36
11756,169.09595064769934,85
11757,173.77214440107218,88
11758,162.51236783585023,82
11759,166.68983737004547,84
11760,164.417537198174,83
11761,171.2607016472977,86
11762,61.64953803228138,32
11763,166.73515071118518,83
11764,49.896463235701944,26
11765,174.25092490860118,86
11766,67.21368513366977,35
11767,177.65220589642854,89
11768,58.443669571117404,30
11769,70.51940097973062,36
11770,176.821155952662,88
11771,172.15177341450726,85
11772,60.42580076865116,31
11773,64.87243278606401,33
11774,167.48963174029168,84
11775,180.0782543759922,90
11776,170.4456195397955,85
11777,169.70880709923728,85
11778,55.96511609131498,29
11779,169.29263855764586,85
11780,178.04140287575342,90
11781,169.17416626927474,86
11782,164.74209679318048,83
11783,50.20255146467123,26
11784,78.70095032326091,40
11785,57.58709223803905,30
11786,74.95950059653677,39
11787,173.84220979508956,88
11788,77.07887908513365,40
11789,173.9921437982191,87
11790,43.69914510333138,23
11791,169.62902652748562,86
11792,68.26842703122215,35
11793,170.23296274638912,85
11794,63.967725077925365,33
11795,58.4123575414596,30
11796,61.768228201720106,32
11797,176.98664836106622,89
11798,80.72863759133165,41
11799,53.06822881379061,28
11800,63.61981559827357,33
11801,163.4068680483962,82
11802,164.55182551930648,83
11803,167.23395396151147,84
11804,172.76868093734572,87
11805,84.0058849068232,43
11806,55.216393272079564,29
11807,171.3257541877033,86
11808,53.284669462631776,28
11809,69.12531749515438,36
11810,68.92260097558162,36
11811,162.94464490796517,82
11812,173.35586640002302,87
11813,81.66675436678517,42
11814,167.07782305293028,84
11815,170.42013164265543,86
11816,79.93829543837315,41
11817,173.99003553620955,86
11818,57.5823006864032,30
11819,176.09639519385615,89
11820,166.09266736650625,83
11821,173.94723453276737,87
11822,71.05672768975982,37
11823,208.7687684214003,100
11824,170.21612436570072,86
11825,174.27054995080192,87
11826,172.32879688430117,87
11827,55.714630520682746,29
11828,171.24756043235828,85
11829,167.20782038784583,84
11830,55.58289282169124,29
11831,167.39325141413173,85
11832,79.49710304315752,41
11833,174.1996385202552,87
11834,55.93952767316397,29
11835,171.25526111872404,86
11836,167.24869907977615,84
11837,164.15688772998706,83
11838,169.29050688081313,85
11839,168.10322690366468,84
11840,63.26569028562295,33
11841,173.99868350863989,88
11842,173.63066601307173,86
11843,165.75608666057514,83
11844,164.0249923654578,82
11845,173.20151551895478,87
11846,166.543548080996,84
11847,59.772555933824336,31
11848,159.7845749299892,82
11849,163.6405127117301,82
11850,163.2640391761069,82
11851,167.84054564190555,84
11852,164.85249181393414,83
11853,168.2527679582019,84
11854,66.10287401229394,34
11855,168.81249382006786,85
11856,100.15092309879216,51
11857,72.1017545625758,37
11858,176.25189356220352,88
11859,175.8022855915085,88
11860,58.72145279702087,31
11861,94.96775651421125,49
11862,79.51702474047119,41
11863,71.01635184296738,37
11864,101.80030275632926,53
11865,170.5612171292526,86
11866,170.3608804402884,85
11867,61.142528198211224,32
11868,76.53645372939594,39
11869,49.42972051222825,26
11870,174.3521595083921,88
11871,164.92106773169556,83
11872,70.29200594073848,36
11873,65.71326216630257,34
11874,175.47800285042317,88
11875,169.46555135975365,86
11876,73.6617362434167,38
11877,170.2643262112855,85
11878,172.60643095274705,86
11879,165.52919736957682,82
11880,166.98679710848975,84
11881,171.94781138535322,86
11882,175.6364324923065,88
11883,169.2790686612632,85
11884,183.47790412740625,92
11885,173.8151075925014,88
11886,162.9228564190319,83
11887,174.28154622762756,87
11888,167.57807036497113,83
11889,171.8811152251335,86
11890,55.84579667416337,29
11891,59.43112499823055,31
11892,173.89587084896655,88
11893,172.9599953652178,87
11894,76.29892577766653,39
11895,59.37099134213918,31
11896,169.27909541308154,85
11897,176.06510933015107,88
11898,171.47671131356773,86
11899,52.93342141784546,28
11900,41.900905370239435,22
11901,169.58994912476243,85
11902,69.76638910389664,36
11903,174.8031952331563,88
11904,162.54065207080546,82
11905,53.342080097937426,28
11906,49.08836403881304,26
11907,63.613601783461235,33
11908,74.69548960069758,38
11909,170.68908528923936,85
11910,165.01682893893184,83
11911,171.23002427583134,86
11912,74.3990262867192,38
11913,84.99809311129857,44
11914,165.5408556572105,83
11915,65.89974271718316,34
11916,81.45557813833409,42
11917,76.06903570234077,39
11918,63.7995246189922,33
11919,69.12151829286067,36
11920,170.83733630052407,86
11921,167.31688885190985,84
11922,62.285809489742235,32
11923,163.07175632813383,82
11924,76.12389807547666,39
11925,164.82584418964794,83
11926,173.6561160301319,87
11927,176.8657465293979,89
11928,171.25205903233118,86
11929,55.82693347625313,29
11930,179.64697100676537,90
11931,69.06924209388438,36
11932,58.78900046758452,31
11933,72.47083966020269,38
11934,168.53672501303524,85
11935,57.915996086232134,30
11936,170.9957930841949,85
11937,61.23505640329298,32
11938,170.06918448799996,85
11939,58.34516786307286,30
11940,173.98251227167097,87
11941,174.49555001318708,88
11942,172.18012490489335,87
11943,61.82091788779673,32
11944,95.91926772186537,50
11945,171.42443605415318,86
11946,171.62421276107264,86
11947,166.90821438287028,84
11948,175.89164724358662,87
11949,61.95627563213847,32
11950,166.50917905289506,83
11951,178.4507149612767,89
11952,179.1750011602873,90
11953,66.1049573041557,34
11954,90.88312112826233,47
11955,177.78177250683655,89
11956,173.9435732510958,88
11957,68.18520481471714,35
11958,174.78254369865206,88
11959,163.0093692634973,82
11960,169.27504821081482,84
11961,164.02204508291214,82
11962,60.295909216564034,31
11963,165.02805837409852,83
11964,174.05434149573964,87
11965,172.2305541590685,86
11966,173.9439719406195,86
11967,173.72975083557682,86
11968,53.47698317534788,28
11969,57.406871670905495,30
11970,57.851586042990526,30
11971,67.74780826978008,35
11972,71.2859173347139,37
11973,56.05911833540469,29
11974,63.13251687423392,33
11975,172.93677164452322,87
11976,168.6711508659428,84
11977,65.42660675872224,34
11978,176.8908284743378,88
11979,178.15633043194669,88
11980,107.04410331105484,55
11981,164.6492682711525,82
11982,68.27175380566551,35
11983,165.6060766532198,83
11984,172.86197966758007,87
11985,179.30808136995665,89
11986,87.75986129795271,45
11987,170.2659525793174,85
11988,53.84261715362778,28
11989,170.97296942658843,86
11990,175.52994426009596,88
11991,167.39104190564223,84
11992,163.85883214139247,82
11993,167.27169536391077,84
11994,173.47739468121344,87
11995,170.12143209632305,85
11996,66.20618657950973,34
11997,163.3967666356038,82
11998,168.25924137083638,84
11999,59.38623001102742,31
12000,167.52799185365964,84
12001,168.44479026406026,84
12002,171.96089728630244,86
12003,61.74746207536076,32
12004,171.99349716767597,86
12005,167.50468362782095,84
12006,59.828128193824625,31
12007,168.74160142558284,84
12008,177.5813615689251,89
12009,169.14862283781864,84
12010,177.96827804937323,89
12011,62.357020266517324,32
12012,173.11828685795103,87
12013,70.08128677263521,36
12014,166.6161990572616,84
12015,168.06317516978032,84
12016,171.3866971018404,85
12017,90.84313433420108,47
12018,88.27083331427451,45
12019,176.2182543452383,87
12020,55.78349242991814,29
12021,167.30172352643046,84
12022,177.9233917777084,90
12023,180.36787273699795,90
12024,172.18201735439587,86
12025,173.9556401284412,87
12026,177.5296576853297,89
12027,180.07190176426892,91
12028,177.4807257325006,89
12029,170.091520935986,85
12030,168.89411847373273,85
12031,163.23053000542234,82
12032,175.59949251680433,87
12033,66.01735944597952,34
12034,162.96162421210866,82
12035,71.54989765354564,37
12036,71.72674651539796,37
12037,174.70932128019203,87
12038,172.45120683211294,87
12039,63.9488572777014,33
12040,176.4602146964969,89
12041,166.91654897622087,84
12042,179.5862079827261,90
12043,59.790617622179376,31
12044,175.4944649159599,88
12045,177.36752942250416,89
12046,176.51261089081538,87
12047,166.42645413443748,83
12048,176.46215092160625,89
12049,168.99509786071826,84
12050,167.52151661701544,84
12051,168.90727702606196,85
12052,65.47028391176542,34
12053,59.13805637313499,31
12054,74.848090672077,39
12055,57.95019287211227,30
12056,162.48441545427804,81
12057,177.63700697044726,90
12058,164.0080049826833,82
12059,79.02210095646605,41
12060,62.78276476214194,33
12061,175.30193187706482,88
12062,170.53911214268956,86
12063,84.0832219421048,44
12064,172.61551435924127,86
12065,171.96935992411414,86
12066,82.54932241036137,43
12067,175.59722872075972,88
12068,54.09513664530985,28
12069,175.0034461276829,88
12070,175.25584945012628,88
12071,166.1313054602849,83
12072,169.84598568248657,86
12073,61.36648011896417,32
12074,173.1982959429293,87
12075,171.344548533747,85
12076,100.7688399091139,52
12077,83.95171299251156,43
12078,170.8943026483279,86
12079,51.56109242917734,27
12080,166.178436345616,83
12081,61.16691022282946,32
12082,176.8069675549508,89
12083,166.92247369576845,83
12084,84.06215882168398,43
12085,166.31383569247697,83
12086,70.14695905264223,36
12087,71.70937431833426,37
12088,63.93436479882239,33
12089,172.2097591964277,86
12090,88.95925037984506,46
12091,167.93244999997097,84
12092,72.71565325436542,37
12093,169.90139836477877,86
12094,176.82543375498489,89
12095,170.26874980712333,87
12096,173.2780822949672,87
12097,174.22105496434776,87
12098,170.2304969491055,85
12099,189.6667360623694,94
12100,173.26854945205739,86
12101,163.97707878766093,82
12102,59.871952307600935,31
12103,167.35079513523854,84
12104,169.87817377839588,85
12105,170.8088821386211,86
12106,166.71720127482098,83
12107,171.9042596218987,86
12108,173.83643725341145,87
12109,171.92808356479705,86
12110,177.878139517892,88
12111,178.0268873130547,89
12112,176.24966173185638,88
12113,67.07251291769144,35
12114,165.37912360247114,83
12115,174.84660492315084,87
12116,180.8031975267977,90
12117,95.16661874657996,49
12118,168.48910437335363,84
12119,181.71655914649367,91
12120,165.8587258442966,83
12121,74.09966239484599,38
12122,169.8643248265968,85
12123,167.62633170555173,84
12124,173.49487962900304,87
12125,59.7305491057267,31
12126,69.67212019641418,36
12127,175.96380324162098,88
12128,179.42100916462812,90
12129,171.22608735081226,85
12130,166.93525436193616,84
12131,169.85113449034705,85
12132,165.27612794308087,83
12133,174.69510322157305,88
12134,174.98454522566774,87
12135,175.1471938753461,88
12136,164.77407613432084,82
12137,180.70657194428136,91
12138,175.44443876923955,88
12139,171.52088202393261,87
12140,177.3279896129626,89
12141,173.8234584590791,86
12142,57.967689382459845,30
12143,177.04782225568619,88
12144,62.68624902429454,32
12145,178.96659422646343,90
12146,167.28368154107238,84
12147,65.29521288180936,34
12148,170.82132634910573,85
12149,89.4304428128253,46
12150,171.54809201017187,86
12151,178.36254289678752,90
12152,175.0652182324398,88
12153,176.36732453140968,88
12154,70.13230515393315,36
12155,57.131438121546026,30
12156,169.5856736835457,84
12157,178.04478357019528,90
12158,174.6620610524548,87
12159,63.9090835458803,33
12160,172.18442734140018,86
12161,57.56321130565154,30
12162,169.0827309055075,84
12163,72.46919242568563,38
12164,73.89654800258985,38
12165,176.95957184103386,89
12166,168.6565685815364,84
12167,178.9360598613859,89
12168,167.1177057797929,84
12169,84.24424845377291,44
12170,175.19253525117588,88
12171,172.1228949332316,86
12172,167.51386920079838,84
12173,89.73428366248905,47
12174,171.54024444987442,85
12175,174.72086462540588,88
12176,172.73053624119794,86
12177,88.87805906020307,46
12178,69.4388837460051,36
12179,167.83312704706356,84
12180,59.88446128997527,31
12181,78.23380326812796,40
12182,171.40530681058675,85
12183,61.6794474563271,32
12184,76.68238539546562,40
12185,79.40412968382063,41
12186,174.05585797603217,88
12187,173.13116490039533,86
12188,174.16850535440759,86
12189,73.24938138510876,38
12190,64.14914283080658,33
12191,76.90557645775763,40
12192,174.10244414280567,87
12193,67.83176779579192,35
12194,170.55910966173266,85
12195,61.40080234527169,32
12196,168.85179725045268,84
12197,173.26212518694095,86
12198,86.10895228674626,45
12199,97.8362809248574,50
12200,161.87804083484502,82
12201,169.3102339057308,85
12202,65.92678652580994,34
12203,179.25004677521937,90
12204,171.04970914721005,85
12205,85.67084484608193,44
12206,166.33476016524233,83
12207,67.34410876353296,35
12208,174.11694910512372,86
12209,164.44298948272856,83
12210,177.41526683109473,88
12211,180.04029743125665,91
12212,75.00799686133644,39
12213,101.01388667368012,54
12214,174.62657912771115,87
12215,72.21269679739197,38
12216,166.41590554286762,83
12217,53.938852217294375,28
12218,84.55753180941248,44
12219,62.94909140856686,33
12220,180.32076455180112,91
12221,103.79072944286403,54
12222,82.54450611733846,43
12223,165.27481850385954,82
12224,178.2112822439181,89
12225,84.2783166821796,43
12226,173.00065728010452,86
12227,178.7990912005344,90
12228,96.39289574653479,50
12229,166.07292429130004,83
12230,177.32182610771838,89
12231,170.58851603126175,85
12232,170.74171947375376,85
12233,178.89147626729877,90
12234,173.46686366304004,87
12235,175.69232327631096,87
12236,172.54682661975136,86
12237,179.52988092233716,90
12238,179.64249759595205,90
12239,183.91115173258112,92
12240,173.75608495697983,88
12241,71.21643067923463,37
12242,178.9485455309585,89
12243,172.26989864118045,86
12244,58.891191845991564,31
12245,167.65266703323522,84
12246,172.6342083196973,86
12247,70.10423328469419,36
12248,171.36288693892786,86
12249,170.4217732652565,85
12250,172.55530246461794,87
12251,89.62908679708617,46
12252,173.69505760376038,86
12253,173.03234571684575,86
12254,64.7685072559535,34
12255,66.3495422751638,34
12256,97.68205553373708,50
12257,165.5400017450651,82
12258,152.85059837900823,78
12259,83.42669721774175,43
12260,176.10429178555145,88
12261,170.58620820521776,85
12262,169.84440510002403,85
12263,105.35757756935867,55
12264,75.17764264543891,39
12265,71.54991699989043,37
12266,74.99594654408463,39
12267,70.31342577211787,37
12268,75.23696947494788,39
12269,167.03067685254226,83
12270,66.17403420733707,34
12271,168.1303266954293,84
12272,177.71104874732782,89
12273,181.6262890714758,92
12274,84.34705437536496,44
12275,74.08780014750735,38
12276,83.0414604136225,43
12277,172.83444655747206,86
12278,83.12323120995252,43
12279,176.27886888144292,88
12280,102.55257144154993,53
12281,174.1329562987676,87
12282,74.06754305019534,38
12283,176.81080531862494,88
12284,62.57988218309195,33
12285,170.45544735226872,85
12286,168.50372707889073,85
12287,175.0593153398167,87
12288,63.10846242766503,33
12289,97.15574476417751,51
12290,59.432511664733816,31
12291,180.50655542554415,91
12292,170.00872453664022,85
12293,92.06171344995317,48
12294,172.59393508284376,87
12295,55.60877488761105,29
12296,68.04660352440249,35
12297,66.28485744526819,34
12298,67.61910609461724,35
12299,75.53201303358995,40
12300,78.83777388486479,41
12301,171.68867103102093,87
12302,64.14954622973998,33
12303,90.50640587419336,47
12304,45.14055667401734,24
12305,174.73498556254515,86
12306,98.79371537238062,52
12307,98.23983254689165,52
12308,174.00894383553415,87
12309,80.29149091934771,41
12310,80.44705329446695,41
12311,167.97664379094138,84
12312,173.45802155910778,87
12313,75.24072684664347,39
12314,57.05423845108344,30
12315,100.27987309576244,52
12316,92.08139105775042,47
12317,176.37891729937226,88
12318,177.30414154183376,89
12319,62.20901884143029,32
12320,179.0401084454839,89
12321,173.79079994541618,88
12322,176.39438859127418,88
12323,172.05499824483348,86
12324,165.678790839295,83
12325,76.28447982309297,39
12326,175.31558864452614,88
12327,66.92004254566064,35
12328,74.4009883615701,39
12329,78.47646254507559,41
12330,169.93710514641938,85
12331,169.08211318820113,84
12332,57.45425738465635,30
12333,174.2485050796697,87
12334,74.8625599224441,39
12335,61.6198067570225,32
12336,79.0849741602568,41
12337,175.88558206097645,88
12338,67.44778620663674,35
12339,173.85891291537772,87
12340,175.7761126647711,88
12341,80.07316059914541,41
12342,87.07447621988321,45
12343,169.02730119731666,84
12344,68.3087487863634,35
12345,93.14138680918306,49
12346,183.45196670782798,92
12347,72.1020501218781,37
12348,173.56519859660196,86
12349,70.52421782620216,36
12350,152.0093044823457,77
12351,121.64488066622388,65
12352,61.842560448614684,32
12353,180.88187871710002,91
12354,94.39509225371981,49
12355,168.54589415855455,85
12356,68.11234802365833,35
12357,69.32744895644952,36
12358,179.1408221246614,90
12359,174.74925701934535,87
12360,169.64454169883368,84
12361,100.36343523039427,53
12362,164.0834488484495,82
12363,75.34590831872292,39
12364,83.90421274150484,43
12365,80.22370043281003,42
12366,63.426126626604834,33
12367,94.18859217466341,49
12368,172.25179096968856,86
12369,80.3710240219115,42
12370,86.82806110081145,46
12371,171.01940321530068,85
12372,93.7166528866804,49
12373,79.3329260003998,41
12374,77.6215076722988,40
12375,170.6553452841836,85
12376,169.06969324473323,85
12377,173.0389159856433,86
12378,172.85013734527334,86
12379,66.0996997292088,34
12380,57.084626596061376,30
12381,171.25841874106558,85
12382,158.17194491962073,80
12383,90.43094650695508,47
12384,67.68951491408147,35
12385,168.9882960414346,84
12386,67.12250082453092,35
12387,186.2153381284309,94
12388,151.34251500105626,77
12389,74.2243357381745,39
12390,72.98188363657694,38
12391,141.14206019817178,73
12392,75.11233291789615,39
12393,60.0438401861997,31
12394,61.244863356167706,32
12395,174.8028600677909,87
12396,171.11498234727244,86
12397,83.93693862013467,43
12398,167.44100521679417,84
12399,177.36527591512365,88
12400,174.5470480103353,87
12401,69.82943753926497,36
12402,78.2402128934296,40
12403,167.3748119077971,83
12404,86.0986571561056,45
12405,81.15264090107102,42
12406,86.66034259753344,45
12407,169.80622722403754,85
12408,172.0364736757963,86
12409,71.7935644562873,37
12410,94.50826148573528,49
12411,136.35429167770528,71
12412,82.96623147635025,43
12413,68.3127154604377,35
12414,178.02179497683466,89
12415,55.91416815815467,29
12416,147.67432205743924,76
12417,98.5256187455999,51
12418,74.28217498333115,38
12419,170.91414602171702,86
12420,73.77405190647288,38
12421,163.56285276142287,82
12422,147.19381602350032,76
12423,64.4964561271291,33
12424,68.00532263302188,35
12425,176.4011105122936,89
12426,61.24115765424788,32
12427,145.10468967041007,75
12428,79.38171094985152,41
12429,56.133049720316734,29
12430,180.147394131818,90
12431,172.76020053571406,86
12432,59.11658208640593,31
12433,71.16002935411915,37
12434,88.17246313287694,45
12435,177.7579863626395,90
12436,77.65562621440945,40
12437,162.35971568320915,82
12438,63.89160165716892,33
12439,177.66615209251614,89
12440,98.79114879355278,51
12441,86.55916701900566,45
12442,171.7331368103033,86
12443,169.8763366052869,85
12444,79.21312413772792,41
12445,169.65048191026403,86
12446,77.09324866445512,40
12447,71.4379694042622,37
12448,158.04970146597182,80
12449,77.66674929364865,40
12450,77.55962501767793,40
12451,62.270708454003646,32
12452,74.56434193683496,39
12453,80.64542720916224,42
12454,75.91342224271524,39
12455,82.19589613711369,43
12456,70.20207112957958,37
12457,74.70228341914225,39
12458,163.65452439426164,82
12459,180.32038630013759,90
12460,67.48347903693484,35
12461,79.66262354160949,41
12462,69.05880829370693,36
12463,146.96522644947788,76
12464,74.03674845112141,38
12465,65.45476541005985,34
12466,91.26134694478124,48
12467,167.2130177337806,84
12468,84.0086284440265,43
12469,161.95751721764867,82
12470,59.51179939493459,31
12471,157.9287357073281,80
12472,142.4951913206286,74
12473,165.7027416484989,84
12474,165.9199790056138,83
12475,76.34931215364338,40
12476,154.18236477614383,78
12477,171.44413586870286,86
12478,79.85833163253793,41
12479,65.25761789606813,34
12480,61.340484741262905,32
12481,84.10980463722505,43
12482,75.585091763048,39
12483,65.42361947821311,34
12484,74.9069948555054,39
12485,169.35206536081245,85
12486,178.5949455007275,90
12487,147.68350902241266,76
12488,69.48752304543167,36
12489,82.64790000183297,43
12490,70.01231562797109,36
12491,55.9934990140784,29
12492,65.87599125010351,34
12493,63.65227892315342,33
12494,144.72401863226807,75
12495,166.7168228639169,84
12496,61.907207805923015,32
12497,55.80604956755458,29
12498,180.14235639636655,89
12499,168.8334406577732,85
12500,65.90118960780879,34
12501,81.79297059510384,43
12502,53.65116180438533,28
12503,168.64750873573556,85
12504,64.72112108859253,34
12505,135.2325636818532,71
12506,173.12034016159845,86
12507,70.7846639327712,37
12508,71.32120683476191,37
12509,56.31254649322611,29
12510,77.66778800445587,40
12511,63.42774754580082,33
12512,63.71918910106337,33
12513,74.80574179944625,39
12514,75.88554649029697,39
12515,77.48849413430636,40
12516,91.5249732401132,47
12517,63.5350954869423,33
12518,70.43476094739718,37
12519,81.65422571017683,42
12520,166.89340231154847,84
12521,105.08325229174349,55
12522,63.62970447864093,33
12523,72.84040413102743,38
12524,71.19550463353711,37
12525,175.77807095731453,89
12526,74.10923531283869,38
12527,65.33661199205943,34
12528,155.62932288666775,79
