Episode,Reward,Episode Steps
13366,159.23325268252339,79
13367,164.64387322927206,82
13368,161.22798975091516,80
13369,152.39105176976878,76
13370,159.4203025815972,79
13371,156.65502264937498,78
13372,164.97301773370978,82
13373,154.18446275542695,77
13374,165.40118348002258,82
13375,165.07114290310565,82
13376,165.11937775249413,82
13377,149.79377267590036,75
13378,162.58675902192215,81
13379,162.6197255732652,81
13380,160.48262073038703,80
13381,151.70089586723554,76
13382,162.98140621876726,81
13383,162.54271419407502,81
13384,168.83793988337243,84
13385,163.44440866293957,81
13386,158.74228366857784,79
13387,157.6747751098518,79
13388,160.14275386938226,80
13389,158.56211560175984,79
13390,158.62112452298558,79
13391,160.20952295586073,80
13392,168.3968962346342,84
13393,153.81666124389548,77
13394,156.10211230070314,78
13395,157.64864088724502,79
13396,163.22048283707662,82
13397,162.84221051913164,81
13398,158.46720210032697,79
13399,158.0300699750386,79
13400,166.4303614349152,83
13401,166.09192446256006,83
13402,148.89062828302303,75
13403,153.92345715988492,77
13404,155.58876245958328,78
13405,153.20157496533554,77
13406,155.29335500789466,78
13407,164.28400731228845,82
13408,154.5949202874871,78
13409,152.41338357347564,77
13410,151.25560615334967,76
13411,164.30379250064942,82
13412,169.2626228665836,85
13413,163.32394586972958,82
13414,159.83115821218004,80
13415,150.843756291989,76
13416,162.91829753012212,82
13417,153.78495559649417,77
13418,170.16009192242763,85
13419,171.20405461026138,86
13420,162.47330604000945,81
13421,156.39889894092573,79
13422,158.21777301721002,80
13423,151.58184745881945,77
13424,151.65540041252274,76
13425,155.1199071332363,78
13426,154.7074666148581,78
13427,165.9012649961442,84
13428,163.85166373017088,83
13429,155.6240457481006,79
13430,161.27856580868632,81
13431,161.92667473540578,82
13432,163.88290067844548,83
13433,163.46497535892132,83
13434,161.39199262221092,82
13435,157.85736893292028,80
13436,158.37938261226907,80
13437,153.35686643238466,78
13438,165.4539520372611,84
13439,150.04103528302048,77
13440,165.46963136159218,84
13441,163.70198241834825,83
13442,147.0253026851704,75
13443,157.1806745427872,80
13444,155.47935357357002,79
13445,157.4814696752176,80
13446,168.51053710792647,85
13447,162.19416881011824,82
13448,159.0422519878068,81
13449,152.86400411300804,78
13450,154.15655556336802,78
13451,160.122877774931,81
13452,157.79798508790722,80
13453,159.01827512223218,81
13454,155.8000794773657,79
13455,149.39278705876572,76
13456,157.85162313970034,80
13457,149.722224214602,76
13458,157.23136951183795,80
13459,157.3598778695113,80
13460,167.4966757726154,85
13461,151.61980013326868,77
13462,148.77897456128596,76
13463,153.62919082638578,79
13464,147.74968348869882,76
13465,151.70077462403688,77
13466,150.41683192801827,77
13467,158.4329770778185,81
13468,154.98423647286228,79
13469,152.82670518789007,78
13470,146.11606820962388,75
13471,148.44179328064888,76
13472,155.07141643321788,79
13473,162.56667566086003,83
13474,152.79797242527744,78
13475,145.6209331343335,75
13476,146.08833096431064,75
13477,161.47618679714896,82
13478,148.81293332515048,76
13479,154.8001022624422,79
13480,144.37550406918012,74
13481,149.6953768688286,77
13482,152.8615975245026,78
13483,153.46227177153662,78
13484,159.43028459265304,81
13485,161.7714439781508,82
13486,159.8449487521664,81
13487,151.54049841071478,77
13488,162.00251429115318,81
13489,161.91286084704564,82
13490,163.9973646186501,83
13491,157.33811137938247,80
13492,155.40202802352562,79
13493,157.49024643558315,80
13494,157.49782020289047,80
13495,153.52918150427485,78
13496,156.21800552254427,79
13497,152.3662508576858,78
13498,148.90666571061035,76
13499,151.3060986309199,77
13500,154.21203775716828,78
13501,150.96858382372866,77
13502,151.06002528559813,77
13503,156.0894185015672,79
13504,150.20223463536556,76
13505,153.72248931123391,78
13506,152.72530304669115,77
13507,165.83016374562249,83
13508,169.50249340080188,85
13509,159.00827414952985,80
13510,154.6670626124254,78
13511,174.29553606822938,87
13512,159.3602094064533,80
13513,161.33443041674047,81
13514,162.34829098119852,81
13515,161.99269167501703,81
13516,156.84785921080984,79
13517,163.96103319511235,82
13518,156.96017342932484,79
13519,158.07661231458647,79
13520,160.85681602978246,81
13521,170.20787655082228,86
13522,161.2273454658918,81
13523,159.6692321808025,81
13524,164.3935031171785,83
13525,166.30815728149284,84
13526,152.15782591252247,77
13527,151.86116127296444,77
13528,148.53014665533698,76
13529,152.95316995351723,78
13530,150.9655551606416,77
13531,146.5091720780598,75
13532,141.6985710323752,73
13533,153.90039453753727,78
13534,154.94179681620514,79
13535,158.1858926511051,80
13536,157.5190241959541,80
13537,156.2172052772584,80
13538,148.0448248944886,76
13539,154.39856626932064,78
13540,157.94708111083733,80
13541,157.37028250668658,80
13542,157.1310764881064,80
13543,157.21638554880508,80
13544,150.58624457788255,77
13545,160.7231700268486,82
13546,150.2726934375039,77
13547,156.40271264074937,80
13548,145.7708780293886,75
13549,155.3597196993629,79
13550,154.65793036972923,79
13551,155.1332398713775,79
13552,148.51378074272,76
13553,152.03580609536476,78
13554,146.3517915345552,75
13555,152.96958621253236,78
13556,157.2752324307407,80
13557,149.71302333384298,77
13558,152.7496919969177,78
13559,153.12993358745658,78
13560,159.29570649275388,81
13561,159.44844944730963,81
13562,152.51359573330956,78
13563,150.2795478939075,77
13564,148.09402938932865,76
13565,156.15779628101492,80
13566,148.94206423987941,77
13567,146.88872503639257,76
13568,151.28517815974544,78
13569,151.9842853245502,78
13570,149.83742114566232,77
13571,158.14114170949418,81
13572,152.10100539877578,78
13573,147.35266131841968,76
13574,145.10883388248266,75
13575,147.06491313050836,76
13576,149.6010952767872,77
13577,148.48960057078565,77
13578,146.92193560533886,76
13579,144.61940346206845,75
13580,159.28591136140506,82
13581,141.7010388708178,74
13582,144.79599372868395,75
13583,155.0779093517829,80
13584,144.81382398602992,75
13585,148.45633013022672,77
13586,143.82504766881843,75
13587,142.73065578604215,75
13588,147.6434494874341,77
13589,139.06396908350317,73
13590,143.8049114724263,75
13591,152.90434841711567,79
13592,152.5266211072301,79
13593,154.9180726569135,80
13594,145.25284866059937,76
13595,157.0492855603564,81
13596,146.21218550935268,76
13597,146.40115237074795,76
13598,150.45890832536494,78
13599,157.56106703091328,81
13600,146.4940958817588,76
13601,146.57666928549648,76
13602,149.37405349189066,77
13603,144.85164240685086,75
13604,151.83981286496095,78
13605,151.53029502699206,78
13606,156.1510686836283,80
13607,147.33083918670204,76
13608,153.64247575894197,79
13609,153.43480873291315,79
13610,152.17663374665824,78
13611,148.71386115294013,77
13612,151.8931957980235,78
13613,153.6890406177237,79
13614,148.64842072524277,77
13615,146.88159950576764,76
13616,144.0788907069814,75
13617,142.26446572741025,74
13618,144.72803604854423,75
13619,150.55083492677284,77
13620,149.78059443842628,77
13621,159.06426602515683,81
13622,147.5109687592523,76
13623,160.5839948456761,82
13624,147.03068171044862,76
13625,145.16911449334538,75
13626,149.65865533812226,77
13627,153.8265236707123,79
13628,144.57399688138906,75
13629,157.88482748684902,81
13630,150.13819922614712,77
13631,152.92309818453634,78
13632,149.61789016973552,77
13633,160.30268272636093,82
13634,149.7990865469503,77
13635,0.6552356519934408,16
13636,144.5304061455549,75
13637,156.1144188327327,80
13638,150.4854205956826,77
13639,147.21725203003655,76
13640,159.01520394816478,81
13641,147.23110665263525,76
13642,156.92738972933202,80
13643,148.40854591831285,76
13644,145.79587720666547,75
13645,147.5740626133377,76
13646,157.53385968074534,80
13647,152.56867234122174,78
13648,148.13165222349912,76
13649,158.081145968235,80
13650,161.5291907395462,82
13651,159.95759106659,81
13652,152.74493708169587,78
13653,155.04019826761953,79
13654,147.74616665079134,76
13655,155.08167250034066,79
13656,158.28099961531123,80
13657,160.22005141532063,81
13658,160.6598988753533,82
13659,149.7221724943615,77
13660,157.1787743109481,80
13661,151.54683627713007,77
13662,161.11370769178137,82
13663,169.53513951864966,86
13664,158.1543167729076,80
13665,161.28956185214994,82
13666,152.00706724960034,78
13667,157.08767683831533,80
13668,149.83344644015287,77
13669,156.60305798414953,80
13670,162.80753819662,83
13671,144.85339137477942,75
13672,141.17891145218374,74
13673,148.88322629420375,77
13674,154.1105594177358,79
13675,149.53744385946047,77
13676,153.93073919484883,79
13677,147.30873740374687,76
13678,147.10433851465507,76
13679,141.1382495265511,74
13680,148.79377887911014,77
13681,149.7850168991032,77
13682,139.55581177080612,73
13683,143.66961419705044,75
13684,141.79725712307,74
13685,156.10808563186265,80
13686,151.7051651979902,78
13687,153.33920226824554,78
13688,155.4150169670101,79
13689,157.74789958254527,80
13690,155.14018555224004,79
13691,157.0512105311261,80
13692,161.55627634304614,82
13693,158.09790297885425,80
13694,160.52609883536797,81
13695,147.7357715117661,76
13696,155.15144220142187,79
13697,164.39483740001734,83
13698,152.5310374856006,78
13699,155.97553735610504,79
13700,155.22070648914885,79
13701,162.295622987719,82
13702,153.1902076416609,78
13703,149.94166601183878,77
13704,167.81053302091348,85
13705,145.05677216373357,75
13706,168.49910363334897,85
13707,165.90417469270852,84
13708,158.86436958969915,80
13709,149.39729381183886,76
13710,149.6191502926825,76
13711,156.4181589784956,79
13712,157.17053973913383,79
13713,162.79112980602898,82
13714,146.768447397116,75
13715,152.10105346294054,77
13716,159.46376223043646,80
13717,145.55716938827285,75
13718,151.66589545149557,77
13719,151.52282366048493,77
13720,157.3452197686506,79
13721,159.17877838423576,80
13722,145.4616101009301,75
13723,143.83891936052314,74
13724,148.67566327364565,76
13725,151.1698029879247,77
13726,143.11316333938916,74
13727,149.59592669114556,76
13728,155.92470621227883,79
13729,150.1353872780062,77
13730,145.20382849036423,75
13731,145.40699413791154,75
13732,157.16403485647723,80
13733,126.99881064485463,68
13734,125.59143017582927,67
13735,122.31435994488444,66
13736,126.12592972351766,68
13737,122.82425928359666,66
13738,129.03012701506097,69
13739,124.52387178880534,67
13740,122.08214072414331,66
13741,126.04191353373517,67
13742,124.13566782018212,67
13743,154.16962614142076,78
13744,128.73076406357336,69
13745,157.92192190690002,80
13746,148.0867376402856,76
13747,153.60338142377685,78
13748,163.67372626079765,82
13749,160.8660350721983,81
13750,148.79622559995863,76
13751,161.39593615138418,81
13752,148.40082594093766,76
13753,163.75903723468198,82
13754,159.23815454936394,80
13755,157.3863833411435,79
13756,152.09072072202298,77
13757,167.02736242845404,83
13758,159.05693105113744,80
13759,152.87632132717667,77
13760,164.12283259100946,82
13761,159.31573895861294,80
13762,156.97660688977143,79
13763,149.95823152522772,76
13764,159.12868485912787,80
13765,154.73043973148663,78
13766,162.56651318245486,82
13767,148.68915810857766,76
13768,152.0813822154016,77
13769,161.00945793396895,81
13770,150.63018752459323,77
13771,157.82124263872956,80
13772,162.75060892563312,82
13773,156.04666477800845,79
13774,145.26399454284703,75
13775,153.17140540465994,78
13776,146.20477503477764,75
13777,152.74512309753382,78
13778,145.05715876846045,75
13779,145.64510882777438,75
13780,149.95963761059267,77
13781,142.53337471255227,74
13782,147.41466096532278,76
13783,149.97000837899662,77
13784,146.81876985240953,76
13785,141.67021125474264,74
13786,147.43188365944172,76
13787,148.9528290814022,77
13788,147.79446463484243,76
13789,139.70008861475563,73
13790,146.65100239994817,76
13791,148.7558401041075,76
13792,141.62674884870668,74
13793,153.2563294020748,78
13794,154.0034723785652,79
13795,149.672935695388,77
13796,154.06875008537892,79
13797,142.83612490130201,74
13798,149.3982809638867,77
13799,149.57940782652148,77
13800,152.44862699537396,78
13801,142.2506888307858,74
13802,147.13847786911842,76
13803,145.32711309706974,75
13804,159.07725330804757,81
13805,147.1351732476448,76
13806,141.3159418079061,74
13807,147.16374212762452,76
13808,152.73218819233193,78
13809,144.8544530527443,75
13810,143.27782137011943,74
13811,145.3059875473536,75
13812,146.771665121857,76
13813,147.85743229885477,76
13814,144.51368340037376,75
13815,153.83395623744258,79
13816,141.90971794460106,74
13817,149.4307228201171,77
13818,147.11768890960528,76
13819,141.23455696857613,74
13820,156.30445634604385,80
13821,157.49694203795414,81
13822,132.4798376068245,70
13823,149.94966320785815,77
13824,141.49456722429122,74
13825,129.34278412631414,69
13826,143.82226287158207,75
13827,151.3993876029648,78
13828,152.95513511902664,79
13829,127.81344904506902,69
13830,131.77215530596567,70
13831,146.61930633099894,76
13832,129.27423673587464,69
13833,130.9771656669387,70
13834,147.85537783880255,77
13835,153.08103592441702,79
13836,131.35696788855572,70
13837,156.8635762401049,81
13838,131.96403146091282,70
13839,149.01114934845214,77
13840,144.6484241638301,75
13841,144.73412426655597,75
13842,147.39338364702618,76
13843,144.08567824032255,75
13844,142.54836651693432,74
13845,157.19829835910758,80
13846,151.26645689166185,77
13847,154.4600350378714,79
13848,143.08229501060447,74
13849,155.40659401680355,79
13850,150.64026939567378,77
13851,145.36046140466684,75
13852,146.71089110995553,75
13853,145.0652204111833,75
13854,152.47246527386017,78
13855,158.03913216230572,80
13856,160.56104432903751,81
13857,151.8201708081626,77
13858,148.38230505601248,76
13859,148.3548040274673,76
13860,150.91752206964605,77
13861,148.41004507085418,76
13862,148.59200047893063,76
13863,157.47521328923332,80
13864,146.19776750619278,75
13865,149.03781332396593,76
13866,146.68264689194785,75
13867,148.72724674626826,76
13868,151.3091452549193,77
13869,160.15565071768094,81
13870,146.17195794236807,75
13871,164.8462909874043,83
13872,151.42111656431783,77
13873,156.75834044562436,79
13874,145.79181881724867,75
13875,149.17848490018832,76
13876,145.5651894462202,75
13877,146.41258138142229,75
13878,153.77433024734205,78
13879,154.55960304392318,78
13880,145.3646625631616,75
13881,149.28431378225486,76
13882,159.5297707303786,80
13883,161.16021042063213,81
13884,162.19385601589903,82
13885,148.28464584284112,76
13886,148.6843050318363,76
13887,142.7040885869621,74
13888,159.13709070761502,80
13889,142.75796626679386,74
13890,145.89382282454966,75
13891,157.54601576175997,80
13892,145.46705248532592,75
13893,145.14830024540134,75
13894,145.90072366179095,75
13895,150.13482070799733,77
13896,147.56750955673056,76
13897,157.74308131165324,80
13898,146.0205401534732,75
13899,146.4859738831883,76
13900,145.09660501185175,75
13901,151.74076133361893,78
13902,150.2172478065047,77
13903,144.80731885544225,75
13904,142.25471409112305,74
13905,159.66089045129985,81
13906,157.60965135979066,80
13907,159.83629659773186,81
13908,153.03789115943246,78
13909,142.98483044381712,74
13910,145.52964525853258,75
13911,160.31467273359524,81
13912,146.43725083248626,75
13913,148.8989714803456,76
13914,157.0442555803241,79
13915,150.0197386324398,76
13916,153.48628750387684,77
13917,146.25712900980375,75
13918,159.20880110366502,80
