Episode,Reward,Episode Steps
14044,78.14650326735628,44
14045,82.28781554718294,47
14046,77.16708386601313,45
14047,85.00333369128009,48
14048,86.27869592792831,49
14049,79.05662396385932,45
14050,82.329938295431,47
14051,82.62061920616826,47
14052,88.870659303733,50
14053,79.19512969660973,46
14054,86.73247882724029,49
14055,80.34923323139779,46
14056,85.55871672974044,48
14057,105.51786916290772,56
14058,70.98023398129536,41
14059,88.57378394183843,50
14060,85.1680592208766,48
14061,85.10379822903543,48
14062,86.59866161547899,49
14063,89.37159622591659,50
14064,88.2718765028262,49
14065,80.8197532648864,45
14066,82.27889521140618,46
14067,90.05443512299175,50
14068,95.20663138663943,52
14069,80.63420374613416,46
14070,93.27016109884954,51
14071,77.64928257432646,45
14072,82.71800997308293,47
14073,96.88024443733357,53
14074,91.44576488083219,51
14075,97.71450082614975,53
14076,83.52567144771393,47
14077,88.69644014382995,50
14078,72.85240362881031,42
14079,80.00118510623345,46
14080,97.31669103250312,53
14081,98.08898160741455,54
14082,83.5911524863454,47
14083,84.82662219125957,48
14084,92.4301194769671,51
14085,86.08193540175209,48
14086,99.33650856070459,54
14087,110.9444872270301,57
14088,84.40893457244519,48
14089,84.32148318689035,48
14090,82.51737572201745,47
14091,101.68526849822948,54
14092,82.44179221297183,47
14093,98.4098700174114,53
14094,83.98357728869512,48
14095,78.18930355148143,45
14096,75.69793256824704,43
14097,85.1764690886927,48
14098,98.25634481428492,53
14099,87.52066958180589,49
14100,90.9545360513024,51
14101,82.23131531566568,46
14102,71.35155489336422,41
14103,74.93012207259328,43
14104,81.23063544921999,46
14105,92.30313801336786,51
14106,86.34697118293509,48
14107,76.38697306901615,44
14108,94.24095870240197,52
14109,75.57937495355502,43
14110,80.39923461459021,46
14111,108.34167928859101,57
14112,80.0847097138774,46
14113,103.50899202209972,55
14114,86.14556880680122,49
14115,88.20236537022595,49
14116,78.90552377037164,44
14117,103.67276706155847,55
14118,94.91112872134,52
14119,105.7483564527804,56
14120,91.38783111980159,51
14121,80.36962273968801,46
14122,98.88508510288655,54
14123,89.07357676980608,50
14124,83.62445363204729,47
14125,84.86636116825777,48
14126,78.25703482688654,45
14127,94.48398404219449,51
14128,98.31137516735504,53
14129,99.88922019003361,54
14130,78.69525686426478,45
14131,117.9370591473908,61
14132,85.23545095590563,48
14133,84.2347582623779,48
14134,86.39759216918257,49
14135,85.02547549773124,47
14136,91.29244405935357,51
14137,83.39695956904036,47
14138,97.55504265236753,53
14139,79.21842802130365,45
14140,83.44043655964569,47
14141,96.51450950014392,54
14142,81.8028482078612,47
14143,89.55186303104416,50
14144,99.10784944686415,54
14145,66.73948734061484,39
14146,98.7851886762358,53
14147,94.16405818342452,52
14148,331.7944251670293,139
14149,91.91543956599494,51
14150,84.22066489665663,48
14151,80.02130768893345,45
14152,94.75517962222732,52
14153,86.60514610044417,49
14154,79.9334547205724,45
14155,81.76580226912475,47
14156,84.85390604786645,47
14157,83.53609738326159,48
14158,84.06361763089222,47
14159,93.7424232120596,51
14160,69.71689235626239,39
14161,91.9563981621299,51
14162,100.26911444046246,54
14163,96.26059083031548,53
14164,85.12903456189778,48
14165,78.74811774609098,44
14166,72.484324876908,42
14167,75.47025872183697,43
14168,84.59289143703882,48
14169,77.76494384522447,44
14170,73.56764475591186,42
14171,81.308492329894,45
14172,92.39401186121863,50
14173,89.44548097091337,50
14174,72.30214659070464,41
14175,101.19070460018956,55
14176,91.22461228064081,51
14177,80.89574635010307,46
14178,90.45177008917211,50
14179,110.86422510369106,63
14180,86.28575652361553,49
14181,92.52928284834172,52
14182,89.14332340475207,50
14183,84.85847114600936,47
14184,84.72096127130179,48
14185,82.27957898085774,47
14186,86.23638687548586,49
14187,71.25567368894765,41
14188,85.3811415961655,48
14189,80.17104302856148,46
14190,88.96026093065899,49
14191,80.83728182978092,45
14192,79.54380092220786,45
14193,83.87705540498777,47
14194,86.93862738350063,48
14195,136.60661499452596,74
14196,89.90252404555481,50
14197,80.46966563314618,46
14198,93.45739842127563,52
14199,85.0729732417108,48
14200,86.1168799560958,48
14201,81.44091434806352,46
14202,90.06917258762742,51
14203,93.13151225134513,53
14204,78.09052606187636,44
14205,75.1222029509042,43
14206,88.62559223435484,50
14207,87.47078254966483,49
14208,83.91330233584688,47
14209,88.75440327854076,50
14210,93.93823228307262,53
14211,87.4219898144391,50
14212,82.1275609865968,47
14213,78.65983984687847,44
14214,78.07557302328942,44
14215,84.52489199417766,48
14216,99.02794375583092,55
14217,88.0097633430856,49
14218,92.12041670749764,51
14219,78.83608194705506,45
14220,92.26100606687787,52
14221,86.42587118538201,49
14222,83.67769033188313,47
14223,107.27211309265923,61
14224,85.03484745441935,48
14225,92.49963697996638,52
14226,90.96061549367404,51
14227,77.73828075338425,44
14228,83.81104338216907,48
14229,88.27749418727073,50
14230,72.62851223013419,40
14231,88.8650595382488,50
14232,83.7766961829499,48
14233,85.53465612513953,49
14234,81.4555219374847,47
14235,70.49366960063234,40
14236,84.97957464745453,48
14237,77.9351610065337,44
14238,86.20750266217766,48
14239,89.28310065002593,50
14240,77.19373664002401,44
14241,92.59428506440638,51
14242,92.15494112045087,51
14243,83.00523210960671,47
14244,91.00784599291258,52
14245,83.23994611115701,46
14246,80.75330256630043,45
14247,88.84202885472573,50
14248,87.56481702629084,48
14249,77.46260099986526,44
14250,85.18530328751828,47
14251,91.53607316132585,50
14252,81.47665948038431,46
14253,92.00980076885146,51
14254,87.33253505897099,50
14255,82.24387070407974,46
14256,87.02390339620229,49
14257,83.16580820103096,47
14258,102.42915800561572,56
14259,84.75778076296953,48
14260,91.56521902548559,52
14261,87.25348668062908,49
14262,85.12171929238991,47
14263,90.34237539546231,50
14264,85.49870311314282,48
14265,91.41248292803286,51
14266,88.72547272126315,49
14267,77.54433154304883,44
14268,86.70267985391706,49
14269,95.75904407493601,54
14270,92.5727785427583,51
14271,89.08466784431211,48
14272,85.14114577835429,47
14273,95.97725725003836,53
14274,93.87130101245192,52
14275,85.68756749130253,49
14276,79.36948118934565,45
14277,99.67394609107615,56
14278,92.05857223163744,50
14279,84.95530957625147,47
14280,82.54761697631284,47
14281,84.54469613385676,47
14282,89.26831240572577,51
14283,96.36107606178733,52
14284,84.5442181552691,48
14285,80.16337397929586,45
14286,77.17238943139964,43
14287,95.41064830122576,52
14288,93.81804119809003,52
14289,87.64067352998278,50
14290,95.12454982275865,52
14291,88.48776822109149,49
14292,88.03300438595026,50
14293,82.90576026131153,46
14294,92.8597317599201,52
14295,81.7710507930819,47
14296,93.0454833674616,52
14297,80.62199817105055,45
14298,91.54167805291003,51
14299,81.20761104928685,45
14300,82.0718044633534,46
14301,96.8409456376723,52
14302,89.26972820196751,49
14303,87.29735305719672,49
14304,92.97957945740566,50
14305,86.73479019591349,48
14306,84.78580591881294,47
14307,86.79943413999844,49
14308,84.71225112655587,47
14309,146.47334808007267,79
14310,87.77921631451899,50
14311,99.8891023362734,54
14312,84.96333035098155,47
14313,98.5233288573965,54
14314,90.2015154008341,50
14315,94.38410449888448,51
14316,95.86018885815622,53
14317,82.42039467452916,47
14318,89.9724489236447,49
14319,101.3034653987573,56
14320,86.28142501647294,48
14321,93.4685864529134,51
14322,96.28023027398983,52
14323,90.39111875808055,50
14324,86.8790360212737,47
14325,90.3233385193349,50
14326,89.81268988101024,51
14327,139.63308017728883,80
14328,99.73114888622781,55
14329,88.68391247731269,48
14330,91.29123390332354,50
14331,97.83262338427188,53
14332,95.63776555963507,53
14333,101.77532593499204,56
14334,87.27295227033706,48
14335,87.95242178044711,49
14336,83.75113747905729,47
14337,105.70718435404089,58
14338,99.28606402356517,53
14339,89.39683460892405,49
14340,102.54032168611704,56
14341,92.29806869490794,51
14342,86.80461424188138,49
14343,96.51908330842868,53
14344,92.47101029371288,52
14345,94.37405536867972,52
14346,93.5896504875304,52
14347,102.74547602661325,56
14348,94.27367950821044,52
14349,87.57764881112332,48
14350,97.96821769129276,55
14351,102.37547424452518,56
14352,111.09527041058209,59
14353,95.71729559675806,52
14354,91.01520603395727,51
14355,89.41566192537562,48
14356,85.07961908318156,48
14357,96.28446099888549,54
14358,98.80762171561211,54
14359,94.02814778891594,52
14360,97.42390363371454,54
14361,94.23860533512836,53
14362,106.82292382013009,57
14363,91.53936305281199,51
14364,102.08702014773755,56
14365,145.92773940739687,81
14366,97.59321313551573,54
14367,96.85073815483005,54
14368,93.27119173416861,51
14369,88.30949119848545,49
14370,95.83490448038798,53
14371,86.99392484279845,48
14372,93.24442100466729,51
14373,92.83833207060349,51
14374,92.5577693043598,51
14375,86.5313901250391,47
14376,92.93274779255881,52
14377,93.80597060941375,51
14378,87.50919166300201,49
14379,82.42955743050527,46
14380,93.0750957179603,52
14381,93.99342948309042,53
14382,103.56663876550971,56
14383,90.29681889468945,51
14384,95.63480150361875,51
14385,87.447445048607,49
14386,84.46628832078896,48
14387,104.12775219361878,57
14388,100.33541251815983,55
14389,94.77611679837685,53
14390,100.26795310785859,55
14391,96.06051596290393,54
14392,98.53223737072027,55
14393,101.46971578257163,56
14394,91.46537350089785,50
14395,89.4469721289518,50
14396,93.86614699223637,52
14397,91.1495649748907,51
14398,103.73894086734012,56
14399,89.53519899902096,50
14400,99.32580663175754,55
14401,156.90634842053848,77
14402,99.44360758694205,55
14403,109.59173516508969,58
14404,93.68563490304707,52
14405,103.70004391677902,57
14406,92.390623601949,52
14407,94.39201983613242,52
14408,101.06889359768674,56
14409,131.32989153906973,67
14410,100.86952572272783,56
14411,94.55809758421437,53
14412,100.07673425479892,55
14413,88.7010149800066,50
14414,105.67243815323394,58
14415,122.43273306432741,62
14416,108.57989468057089,58
14417,109.7589579285683,59
14418,116.23640802192502,61
14419,90.85278016213522,52
14420,102.97778173275236,57
14421,109.1836945712262,58
14422,110.80359862470787,59
14423,155.98296375169292,80
14424,108.30793291149475,57
14425,109.27181394277629,58
14426,114.70114091710477,60
14427,165.68022071838607,83
14428,104.83957463450538,56
14429,100.45601628358133,55
14430,118.61852784848078,61
14431,114.63516603207947,61
14432,100.63161682372085,55
14433,107.2570896860883,57
14434,108.51375818709212,58
14435,113.33925303807379,59
14436,154.42242141532023,76
14437,170.78009430059436,82
14438,109.20392301648342,58
14439,98.06288417444266,53
14440,110.89450319044256,59
14441,103.79643257680021,56
14442,139.31987321571026,74
14443,321.45596188122346,136
14444,283.0102012185367,122
14445,118.03543744505181,61
14446,123.8238817951808,64
14447,103.37404102896676,56
14448,125.70772739478068,65
14449,127.54516409927959,66
14450,151.2033746753271,75
14451,291.3303769408116,123
14452,102.50483065905279,57
14453,97.77277254675263,54
14454,153.65242796393045,78
14455,104.02399697446405,55
14456,101.75242948387316,55
14457,145.21330365546896,73
14458,200.28763479544136,101
14459,167.92284172830952,83
14460,165.4065609273642,81
14461,156.14446269990194,76
14462,117.27908968620616,60
14463,148.1413241375447,78
14464,144.83959726289538,71
14465,105.48277494577361,56
14466,153.54334188737886,75
14467,311.31978445668545,134
14468,174.12122040889875,84
14469,313.9499144631766,134
14470,155.92089534784301,76
14471,100.83859622772698,56
14472,339.28124333082627,142
14473,151.5518532595135,75
14474,329.07870759397156,140
14475,158.77182823928266,78
14476,117.420036058602,61
14477,150.94296110430832,74
14478,323.43256310501096,138
14479,161.14113825318583,78
14480,148.07453445716789,76
14481,321.4664874309111,136
14482,173.49172092246008,84
14483,312.7347765319103,134
14484,175.48730741644513,85
14485,145.4324780693174,72
14486,103.64389001444526,56
14487,141.0351338385977,70
14488,228.34271929824303,108
14489,122.85864855703042,65
14490,170.35651364381934,83
14491,285.7915214425508,123
14492,314.1620248841231,134
14493,306.1729342941205,131
14494,185.25983223485147,90
14495,115.73645033329944,62
14496,326.24543787156637,141
14497,136.38808165545672,74
14498,320.4500168482014,135
14499,331.4978000510479,145
14500,323.9094342708418,139
14501,106.14993459815355,57
14502,178.40054637451217,85
14503,334.62240626355134,142
14504,315.89361269919846,134
14505,329.3853231800264,141
14506,319.1563068301074,135
14507,323.3066509828769,138
14508,108.98789097264142,58
14509,152.53858579872588,76
14510,142.32539672547756,72
14511,130.63530708406532,69
14512,326.53753375096375,143
14513,192.1354873742142,93
14514,325.01399449592617,138
14515,328.49642607942536,144
14516,159.4763752858604,79
14517,329.6256711829237,138
14518,325.76514171364835,140
14519,150.28043995997703,78
14520,314.55605514174647,135
14521,346.14669215619614,151
14522,319.47316942367706,137
14523,334.84287284821414,146
14524,324.0305920902492,142
14525,325.6483769758929,141
14526,324.40553981544093,140
14527,325.2309334522282,134
14528,316.842058699259,135
14529,332.0602870078493,141
14530,325.08549640003395,142
14531,319.4677526975354,138
14532,323.85201653413014,137
14533,335.5920275495578,145
14534,334.22925237156954,144
14535,333.75544313275805,148
14536,315.3561934838762,136
14537,320.73915961251976,139
14538,331.1468114291567,143
14539,291.49907684255686,130
14540,322.5930353598774,138
14541,331.2613869356186,143
14542,313.0499344796215,137
14543,323.83429840234317,145
14544,330.6561395447668,143
14545,333.07333771751917,141
14546,319.96819356246937,138
14547,329.0206481785187,141
14548,336.3544192564203,144
14549,332.94873656696643,144
14550,164.196782210357,83
14551,328.0323851155135,142
14552,331.14911504408707,143
14553,332.9724524475742,141
14554,325.67512080290004,142
14555,335.1028685244395,150
14556,338.5895881773413,148
14557,317.7524608140293,139
14558,315.482256724494,137
14559,322.75081783768746,140
14560,325.5645028540654,138
14561,331.45519149702517,143
14562,332.86637523343455,146
14563,111.15925817120718,60
14564,319.7545288516533,139
14565,330.5756493893029,144
14566,333.7636403319877,148
14567,334.5264441159859,147
14568,313.38810768326096,134
14569,324.6688178805809,139
14570,326.7323138262538,140
14571,326.79808117120393,143
14572,327.0807434440131,147
14573,314.94021740382385,136
14574,314.94548628727125,134
14575,330.7638293420115,143
14576,338.4872173373131,149
14577,313.3948617371347,138
14578,341.9902390802851,151
14579,327.00311661755376,140
14580,200.6062640719295,105
14581,326.9185122501859,143
14582,324.5468086730575,141
14583,338.3477792376305,152
14584,320.1572379238292,138
14585,337.4617812588374,149
14586,319.71487680464674,143
14587,333.2535261515058,149
14588,339.2895478326522,152
14589,168.30885823988496,85
14590,325.3816621529832,141
14591,320.2449047770531,141
14592,333.59016643513365,151
14593,328.80800113143385,145
14594,341.48602556210005,158
14595,328.78257477150396,144
14596,338.1892975052292,149
14597,318.17407734916276,145
14598,343.8320286132651,149
14599,329.0319181688104,144
14600,336.64720640116803,149
14601,308.1601323957223,139
14602,331.5081130084253,146
14603,335.96085559262286,159
14604,318.033510373954,144
14605,321.9956609910412,141
14606,329.7076986411045,148
14607,336.2333369581859,150
14608,321.7025450143911,145
14609,330.1784586303271,144
14610,321.7390257722837,153
14611,311.0531920272159,139
14612,342.05936794773476,152
14613,314.36289402414934,147
14614,333.5409652709511,145
14615,324.90277150632824,141
14616,319.4936578216938,150
14617,333.52597792952605,146
14618,304.6419543630717,145
14619,331.10815678404265,146
14620,313.53802260051,142
14621,318.51087963277814,148
14622,331.42876521671946,156
14623,324.455984029532,147
14624,333.6350685109587,148
14625,330.664535200268,156
14626,310.19633309260144,146
