Episode,Reward,Episode Steps
13103,247.94438440894396,111
13104,258.37261368732027,117
13105,248.0870344159021,111
13106,258.1198886168475,117
13107,243.19104459297768,109
13108,243.36600393984804,109
13109,244.43630438795446,110
13110,238.65585039555648,107
13111,245.82035129305106,111
13112,242.37197744781275,109
13113,248.00788319790493,112
13114,249.96316026501486,113
13115,252.0880559829534,114
13116,243.6768111378201,110
13117,253.81920267842483,115
13118,254.91933873259748,116
13119,242.58628579049878,109
13120,247.7610577511262,112
13121,250.85687925846295,114
13122,248.06955689834254,112
13123,248.6531636633267,112
13124,242.73906007265273,109
13125,243.77797725743412,109
13126,253.82377535506419,115
13127,248.86564295370724,112
13128,252.7751177050206,114
13129,246.49743552384462,111
13130,246.38242842866566,111
13131,246.9227858066626,111
13132,252.30339674894213,114
13133,244.4929591583047,110
13134,250.13122589240467,113
13135,248.76006834214937,112
13136,245.1509930233052,110
13137,242.70419347484253,109
13138,246.33149653371308,111
13139,251.56634154262744,113
13140,254.87478276796037,115
13141,245.02968330308184,110
13142,241.6761427399385,108
13143,246.92072034380018,111
13144,241.45191700810528,108
13145,242.6493117354935,109
13146,250.46236835766157,113
13147,241.35862552037207,108
13148,246.12126863912704,111
13149,248.11808805256157,112
13150,245.75587885460396,110
13151,247.78273614220737,111
13152,247.0012854098934,111
13153,255.811372061828,116
13154,255.15455790122394,116
13155,252.39188178213863,114
13156,247.4441358854472,111
13157,243.32348736280335,109
13158,248.84069691695103,112
13159,245.42952306510702,110
13160,249.2689213706986,112
13161,247.6409781180494,111
13162,247.4821005975903,111
13163,244.40144026996836,109
13164,248.89466854316348,112
13165,252.23627930880727,114
13166,246.14590986396234,110
13167,251.06529114416057,113
13168,249.06810290269155,112
13169,243.25211624578648,109
13170,252.62762449517368,114
13171,247.3412421546827,111
13172,250.23619298560521,113
13173,253.0658232792095,114
13174,240.90091644765468,108
13175,249.64046560608747,113
13176,255.90669819083573,116
13177,242.05600250680902,108
13178,255.71765525500817,116
13179,255.29108833534016,116
13180,244.54108560332267,110
13181,249.88177066149467,113
13182,248.95216065802455,112
13183,245.13551364923237,110
13184,243.20825936445013,109
13185,247.18100208463588,111
13186,258.5025207274621,117
13187,249.1738376286196,112
13188,247.42331855893386,111
13189,247.21468068448556,111
13190,246.2707798716687,111
13191,246.66044041767353,111
13192,86.80100588564862,46
13193,242.1557011660388,108
13194,251.83004710999137,114
13195,251.91232873269422,114
13196,245.85042150259696,110
13197,248.4312532197661,112
13198,252.02938035032133,114
13199,85.40638482971342,45
13200,245.1068768093298,110
13201,240.38315275399376,108
13202,241.49085483115346,108
13203,243.1694694402567,109
13204,85.88469892526606,45
13205,247.56848461643,111
13206,246.74158624443842,111
13207,247.25110075272386,111
13208,247.41078286194053,111
13209,239.0335689946689,107
13210,248.59385693098818,112
13211,250.68437749296933,113
13212,242.85552511446826,109
13213,251.84327399399388,114
13214,251.92673251995905,114
13215,254.89703047711689,116
13216,247.9953848831016,112
13217,242.81174275036705,109
13218,243.27398030546271,109
13219,241.5378599806134,108
13220,255.81389503440965,116
13221,247.25606350821047,111
13222,249.36856465225566,112
13223,250.03325504909805,112
13224,244.96622513141267,110
13225,247.92425873785817,111
13226,243.33462849890515,108
13227,242.38628162234838,108
13228,255.3205888557934,115
13229,258.49129853463,117
13230,260.59901569035924,118
13231,257.4401925164654,116
13232,248.07876082303318,111
13233,256.19596319073986,115
13234,257.2512890497077,116
13235,244.80254216679,109
13236,246.86332384113246,110
13237,253.9171271586645,114
13238,246.73347576604792,110
13239,259.3777331220806,117
13240,245.47760769979752,109
13241,242.02708791240576,109
13242,123.53431562949147,64
13243,259.77211255735824,118
13244,76.7750879271623,41
13245,238.2077687774571,107
13246,251.350217658005,113
13247,254.32707587222137,114
13248,241.72708200615122,108
13249,246.06188083313833,110
13250,244.0948262168826,109
13251,251.53094205868337,113
13252,254.70855965516859,115
13253,65.06187230907383,35
13254,251.01955754385503,113
13255,251.10004857434416,113
13256,256.5368605950882,116
13257,255.69182246562917,116
13258,252.57694309822233,114
13259,243.38444263760266,109
13260,250.93221165160165,113
13261,258.39358184049183,117
13262,255.2376889565649,116
13263,64.29971226167005,35
13264,255.30071470945728,115
13265,251.36213508631067,113
13266,251.80544273255117,113
13267,247.45556325913674,111
13268,67.57699273559518,36
13269,257.5954911134327,117
13270,246.6742223295396,111
13271,243.06159323454347,109
13272,254.18791461817253,115
13273,250.71898665251945,113
13274,250.83085392549773,113
13275,247.19933894615363,111
13276,254.46605440284446,115
13277,252.7227295469098,114
13278,247.69877721418297,111
13279,255.61549521263237,115
13280,245.4853872567614,110
13281,256.5495651055054,116
13282,252.943857631401,114
13283,258.0481305369761,117
13284,248.22784221952747,111
13285,253.05135312280754,114
13286,253.23905338005002,114
13287,248.7173665580002,112
13288,249.3774835056314,112
13289,251.18165684483,113
13290,252.6355058804512,114
13291,254.42147759553734,115
13292,252.7493196435799,114
13293,244.39246043485855,109
13294,249.05283952098947,112
13295,247.76457381332267,111
13296,246.2591875567324,110
13297,258.25911297243425,117
13298,252.83457722641035,114
13299,247.63273572925553,111
13300,252.60245674807123,114
13301,255.47853703455564,115
13302,243.70999406760774,109
13303,241.80461942653432,108
13304,254.06811503697776,114
13305,246.33884582658433,110
13306,256.0031194377978,115
13307,241.46538267168776,107
13308,244.5010861475105,109
13309,251.66116130945,113
13310,248.4064169123808,111
13311,249.9200039247201,112
13312,251.91837655049778,113
13313,255.55863418551962,115
13314,252.0810443309762,114
13315,251.9082001718965,113
13316,247.6767389863245,111
13317,252.9282168003823,114
13318,248.14528964527986,111
13319,246.85130517379085,111
13320,250.9501171104762,113
13321,247.55161447905755,111
13322,253.16186649426834,115
13323,249.63894210683108,112
13324,253.95617073366617,115
13325,242.43507616214535,108
13326,245.69223840166936,110
13327,249.392245410119,112
13328,250.74587265989766,113
13329,247.41051505738832,111
13330,243.82937501748026,109
13331,249.07546458524436,112
13332,248.92519402124603,112
13333,247.58003819373715,111
13334,247.08505711324156,111
13335,243.301590211522,109
13336,249.87439171655421,113
13337,252.97335961680494,115
13338,247.52517954164017,111
13339,246.2295097241598,111
13340,248.69176702684808,112
13341,253.16097675846208,114
13342,252.62678858682705,114
13343,253.02217886723193,114
13344,245.22902460817076,110
13345,251.4531280392913,113
13346,258.4002581587094,117
13347,246.22980945865478,110
13348,259.7342254856972,118
13349,255.61172156402833,116
13350,247.46165507878382,111
13351,248.71515923797384,111
13352,251.30396269491357,113
13353,247.67499241194224,111
13354,245.94504638257172,110
13355,250.06059074448657,112
13356,247.83382824411825,111
13357,245.85444132016022,110
13358,254.36195920473213,115
13359,247.23332032517737,111
13360,247.36472026788542,111
13361,245.80831549293015,110
13362,251.54264206913052,113
13363,247.4150941738679,111
13364,255.1568377891253,115
13365,253.48760537550717,114
13366,245.70084641996658,110
13367,247.10725701027752,111
13368,250.79447761166784,113
13369,250.65093559882285,113
13370,245.47956483276886,110
13371,249.85506380027917,112
13372,246.0600767753285,110
13373,102.22594106269233,54
13374,248.93577840008967,111
13375,130.80705175400607,68
13376,251.69327616483136,113
13377,247.3737471113185,110
13378,137.23088588988773,69
13379,255.8737131351066,115
13380,242.97815310538655,108
13381,124.48726525828205,63
13382,98.4054425839871,52
13383,153.1501423505711,76
13384,249.716670626984,111
13385,254.5360345951309,114
13386,250.4271368226116,112
13387,251.69434140346445,113
13388,250.22645628111854,112
13389,244.861837319399,109
13390,247.5576466164775,111
13391,246.97694970783982,110
13392,255.9846455918553,115
13393,242.4397635374656,108
13394,243.1342449247951,109
13395,239.6243274705312,107
13396,245.17708702396024,110
13397,245.2145262516908,110
13398,245.26859880448353,110
13399,241.7541971012294,108
13400,241.10318465019267,108
13401,241.5212027608948,108
13402,239.52928086458832,107
13403,243.4606239076848,109
13404,246.12434461425684,111
13405,238.64952759820613,107
13406,252.44603620507962,114
13407,240.05686378782354,108
13408,241.20990659819844,108
13409,247.9984223320304,112
13410,240.76820264617933,108
13411,255.6148976216988,116
13412,243.11462238689862,109
13413,248.9589116892232,112
13414,243.4388924291925,109
13415,239.82548591271976,107
13416,247.63473774052724,111
13417,241.29097614946033,108
13418,242.41839144192048,108
13419,249.0528965354487,112
13420,243.68181983450046,109
13421,246.60719709135518,110
13422,246.98874773796962,111
13423,247.46099065621385,111
13424,242.55522750776402,108
13425,251.57236242447618,113
13426,253.0408158209441,114
13427,254.59605063602476,115
13428,251.27821594606348,113
13429,251.45790485154185,113
13430,253.92377337751512,114
13431,253.73942612532136,114
13432,240.56477802296226,107
13433,255.03384073626088,115
13434,243.0715787936959,108
13435,243.31418477490712,108
13436,245.35933130704896,110
13437,250.3555647624375,112
13438,246.97088023645776,110
13439,246.64851607647375,110
13440,243.39924141147713,108
13441,251.84780059060822,113
13442,245.07891843112378,109
13443,240.94718007056215,107
13444,251.59265206276302,113
13445,248.26663049156042,111
13446,253.21003436898113,114
13447,240.9794256903998,107
13448,252.21121148232345,113
13449,242.71318697177324,108
13450,242.50291034391722,108
13451,244.66032756849992,109
13452,247.77409099818522,111
13453,250.2659328349743,112
13454,244.89337196632624,110
13455,250.264135760652,112
13456,239.4993258558698,106
13457,245.84484756147674,110
13458,244.70115284254862,109
13459,250.37241711880102,112
13460,245.18181366967062,109
13461,247.629621393375,110
13462,246.59398975047034,110
13463,250.71179376141504,112
13464,246.1301952848782,109
13465,250.9782626163191,112
13466,243.94152319676581,108
13467,245.9014852277444,109
13468,247.0970082872224,110
13469,248.1699415933478,110
13470,250.71922950087202,112
13471,245.3980893081991,109
13472,248.74649565312615,111
13473,237.06469957990316,105
13474,242.2619578032296,108
13475,239.7159110800352,107
13476,247.99259532369695,110
13477,236.35908189925695,105
13478,249.31580772917647,112
13479,248.54010644326254,111
13480,243.95692005627262,109
13481,243.27768126662602,108
13482,245.40428625590027,110
13483,240.09085977002604,108
13484,239.5785094797318,107
13485,246.77683384175634,111
13486,255.21286284657998,115
13487,252.5387762679469,113
13488,247.02802511012007,110
13489,253.6548268628693,114
13490,251.1858725473796,112
13491,247.24373922131514,110
13492,251.0108235036666,112
13493,253.70187118950398,114
13494,244.67028857136143,109
13495,252.49864103617742,113
13496,248.5137491914648,111
13497,256.6810350067649,116
13498,248.43206332802,111
13499,248.80497455538367,111
13500,251.26451669607084,112
13501,249.05500041846145,111
13502,245.0280260230467,109
13503,252.53632677232758,113
13504,245.5439722581799,109
13505,247.45580917788396,110
13506,247.38153180889245,110
13507,258.44894251189487,116
13508,250.61440931189603,112
13509,255.1761374208441,114
13510,246.926228336881,110
13511,245.42756990387218,109
13512,256.10535792499803,115
13513,245.2656624275465,109
13514,253.98649392173002,114
13515,247.11529055221726,110
13516,256.79995707640836,116
13517,248.3210544930707,111
13518,244.35971448243404,109
13519,258.8495265550437,117
13520,247.11577312129901,110
13521,248.76754307450656,111
13522,248.864921224426,111
13523,250.5725484713541,112
13524,248.5748586998302,111
13525,246.9763239638747,110
13526,243.43951309347824,108
13527,253.08762715179415,113
13528,240.42688285624484,106
13529,256.52316326721143,115
13530,256.3872661440402,115
13531,247.84469797673313,110
13532,248.98883570822687,111
13533,248.35546649195803,110
13534,243.9088480807092,108
13535,254.83096148789608,114
13536,247.30638312842459,110
13537,243.35030004290775,108
13538,248.2613999435754,111
13539,244.8434707316297,109
13540,242.76734145933366,108
13541,257.7907603657596,116
13542,243.42042967303468,108
13543,252.60307578504668,113
13544,252.30209698619186,113
13545,242.8510937992921,108
13546,252.81005621557688,113
13547,245.16942292057308,109
13548,251.88141610708414,113
13549,242.48231492919618,108
13550,241.21723924864818,107
13551,254.0882333523004,114
13552,249.56692076481,111
13553,254.09101788200348,114
13554,250.86182415698258,112
13555,251.4688943787977,112
13556,265.32542450047754,121
13557,255.13481201865903,114
13558,251.16768004611274,112
13559,252.6316034251799,113
13560,256.195224286492,115
13561,254.76120739862654,114
13562,252.54861714824614,113
13563,250.14700876100815,112
13564,247.04306049063067,110
13565,243.79776521032755,108
13566,246.96606551817962,110
13567,244.14912387459557,108
13568,254.2269290475962,114
13569,234.7432864138511,104
13570,261.6041777210396,119
13571,254.467778456206,114
13572,237.77257788996604,105
13573,263.3181406743762,120
13574,252.59556370741961,113
13575,242.57483437584747,108
13576,250.64094907274992,112
13577,242.7854513540081,108
13578,233.26611391669798,103
13579,256.08533149617045,115
13580,241.74224262985965,107
13581,250.14137385547136,112
13582,245.58388203848767,109
13583,241.0243224667701,107
13584,246.75073867194374,110
13585,241.63227909700845,108
13586,250.5559856388568,112
13587,245.95589855203,110
13588,237.0381781928699,106
13589,252.8418182349895,114
13590,246.10949406186208,110
13591,241.67806177444578,109
13592,253.37905224751594,114
13593,243.86989502239797,109
13594,235.1454303743953,105
13595,246.20836182720268,110
13596,249.06789061915995,113
13597,241.8574616869711,108
13598,237.5513398929576,107
13599,230.66031151350225,103
13600,232.55920588482766,104
