Episode,Reward,Episode Steps
13766,147.65449832495324,72
13767,227.50072137445602,102
13768,148.84016784499966,72
13769,142.81052064821415,70
13770,139.37997005890603,69
13771,137.42440387951893,67
13772,139.81821855924866,68
13773,134.52264815398019,66
13774,133.46104651607087,66
13775,139.74307719273975,68
13776,144.68057748560213,71
13777,142.62247264106662,69
13778,145.7652281657431,71
13779,225.68937777753064,101
13780,140.86169574507824,68
13781,224.76258253567104,101
13782,141.4669577788804,69
13783,136.3425730769737,67
13784,232.01365226397306,103
13785,224.70429321354598,102
13786,237.25634767948245,106
13787,229.4862215208441,103
13788,137.78929559080905,68
13789,129.94670583141686,65
13790,231.77243529506546,103
13791,228.76569279511097,104
13792,251.26299314457503,113
13793,237.4830472400682,106
13794,239.60800705822558,108
13795,241.99629581351147,108
13796,238.26532836270547,106
13797,238.64378239314172,106
13798,236.86081808629285,105
13799,241.37257675911283,108
13800,235.39041470221335,104
13801,240.6972097490306,108
13802,238.227443596159,106
13803,234.3516929846916,104
13804,237.32485907619528,106
13805,240.87515527838255,107
13806,247.44150447918022,111
13807,244.61025257312778,109
13808,239.27874878846742,106
13809,244.5670669828379,109
13810,251.81830591173622,113
13811,247.34693286777852,110
13812,245.31122914943572,109
13813,246.77426488139534,110
13814,245.50009630900698,110
13815,232.33923862571785,103
13816,242.01493082335713,108
13817,241.86716237390849,108
13818,239.44403829361124,106
13819,245.55703832534192,109
13820,247.60398710111434,110
13821,249.03219307486148,112
13822,240.28337693552768,107
13823,236.24083493904757,105
13824,237.35228232047405,105
13825,242.39320841469447,108
13826,253.1886728207858,114
13827,254.4703140308747,114
13828,241.29112830166335,107
13829,254.24337665501685,114
13830,252.2146220110262,114
13831,250.12401523698605,112
13832,246.58488785409986,110
13833,248.7287605955666,111
13834,245.0353763663539,109
13835,280.1556866172721,123
13836,256.7508375887262,115
13837,245.03585669245174,109
13838,246.8623531742295,110
13839,255.23214829048456,114
13840,251.33332364844054,112
13841,261.4070815369633,117
13842,272.60226701643893,123
13843,245.49662642168835,109
13844,255.57736584603504,115
13845,252.03110467605757,113
13846,251.56976159677401,112
13847,252.94666672543613,114
13848,261.2467138827821,117
13849,246.85976458669018,110
13850,254.44383061696442,114
13851,241.09498835953838,107
13852,257.9008024903136,116
13853,250.63943320923389,112
13854,248.110522950515,111
13855,253.05396160266704,113
13856,240.49554544846617,107
13857,254.5130412019048,114
13858,253.50073330020416,114
13859,251.95660353708524,114
13860,259.2908658608457,118
13861,244.60144592112934,109
13862,259.0173862587335,117
13863,247.21708638323372,111
13864,242.48130855365307,108
13865,244.9626899428414,109
13866,258.8831191689671,117
13867,261.33381060307255,119
13868,262.04485072054143,119
13869,261.94706754749376,119
13870,250.80294873195214,112
13871,256.67305377967654,116
13872,256.19929805902495,116
13873,257.50905985474566,117
13874,259.08819775762925,118
13875,259.8607944553387,118
13876,261.0495352378106,118
13877,254.9206341044449,115
13878,258.8231511560865,117
13879,254.93925495018306,115
13880,257.0061333631129,116
13881,255.34649349241647,115
13882,247.14425870588428,110
13883,257.200025301914,116
13884,260.39366042531725,118
13885,256.57570750942415,115
13886,264.21733044679115,120
13887,253.84759379785623,114
13888,258.8343271620213,117
13889,257.1013587063339,116
13890,249.01051633969112,111
13891,262.8715775390395,119
13892,252.6040761841089,113
13893,258.04195122928496,116
13894,258.60287845064175,116
13895,261.4768981760355,118
13896,251.99555193353984,112
13897,268.74210472043455,123
13898,256.3311187312437,115
13899,266.2520903703307,121
13900,256.2164377989474,115
13901,255.63187664351057,114
13902,258.9945365313093,116
13903,262.5692416231654,119
13904,263.61379658929695,119
13905,255.5843205459855,114
13906,260.1479885232414,117
13907,266.08533897521824,120
13908,252.09077742200145,112
13909,259.24120721344894,116
13910,252.77018223082328,113
13911,257.22407082726846,115
13912,262.21383643685016,118
13913,257.28047011793007,115
13914,254.5563355508932,114
13915,264.9767826717881,120
13916,269.2891449047818,123
13917,280.54240028423305,129
13918,259.84361567545636,117
13919,269.6233009941588,122
13920,264.69835037799663,120
13921,256.2903298368707,115
13922,262.1536744234463,118
13923,256.45904291825104,115
13924,271.0286345664965,124
13925,245.5277368255133,109
13926,248.96816401348113,111
13927,242.60406090001925,108
13928,253.8697799595054,114
13929,254.49741922408873,114
13930,243.7274805305205,108
13931,250.85180876907052,112
13932,244.0263728848158,108
13933,241.53346652634613,107
13934,247.9245990839909,110
13935,240.6541890092106,106
13936,243.00706245007984,108
13937,252.35586355396427,113
13938,255.06911329435306,115
13939,250.3779218743309,112
13940,245.6341130368226,110
13941,254.32816193812187,115
13942,251.48197327353142,113
13943,239.4024588337027,106
13944,252.87112452833438,113
13945,251.63457416271652,113
13946,254.30929101619088,114
13947,243.19511699217242,108
13948,250.3942835660908,112
13949,249.9738572379972,112
13950,253.90424412841386,114
13951,257.42572856908777,116
13952,245.79236092469225,109
13953,254.24410638040442,114
13954,239.59394495684725,106
13955,246.9774169201566,110
13956,243.45826968000247,108
13957,238.8974760296534,106
13958,249.56564718159606,112
13959,237.4017503227009,105
13960,241.32750772987748,107
13961,243.40466433014925,108
13962,248.63131695364999,111
13963,242.60135441251788,108
13964,243.24958346918163,108
13965,245.01586014582526,109
13966,237.67600670235174,105
13967,248.06634734359304,111
13968,248.63309459839968,111
13969,248.74096126540985,111
13970,245.55616826648492,109
13971,247.93948904649093,110
13972,243.38179538282685,108
13973,239.85498563181244,106
13974,251.96167709143305,113
13975,250.51785102344363,112
13976,243.59847078587615,108
13977,249.88999809203,112
13978,246.19008811913406,110
13979,253.97059894005406,114
13980,240.19481847324928,107
13981,241.741096797161,107
13982,246.75905720548295,110
13983,249.930994725266,112
13984,252.61019237515168,113
13985,241.36010387275957,107
13986,245.1232492738096,109
13987,246.12358467848165,110
13988,241.16476264835467,107
13989,251.77176015347834,113
13990,249.7274921316123,112
13991,241.48489579137382,107
13992,249.9092970865146,112
13993,252.0430658179138,113
13994,255.07184013756296,115
13995,249.79445218804707,112
13996,247.11983596756212,110
13997,242.93511855417182,108
13998,240.86161717720796,107
13999,250.74103779572897,112
14000,258.45664083474,117
14001,252.82661263301853,113
14002,259.4335327534235,118
14003,257.4706401549999,116
14004,250.00410151891788,112
14005,242.43918587675685,107
14006,258.4142715430866,116
14007,250.955286413702,112
14008,249.96676099820993,112
14009,256.9403247358686,115
14010,252.02849704328307,113
14011,238.9373385795452,106
14012,250.42086818428564,112
14013,252.37404543089485,113
14014,253.4694793244857,114
14015,251.16953026773797,112
14016,249.2253540881926,111
14017,241.71112923228736,107
14018,251.83428601877384,113
14019,244.02039939093027,108
14020,245.72442282098285,109
14021,246.43244693152002,109
14022,245.85319612616985,109
14023,244.58035249766417,109
14024,245.44398129607077,109
14025,247.29276639854336,110
14026,66.54051927055417,39
14027,65.53570561623906,38
14028,243.7397433448058,108
14029,244.70667384101287,109
14030,238.01997693545636,105
14031,244.00757083018775,108
14032,236.6272309492633,104
14033,66.39087555081396,38
14034,64.25490918200815,37
14035,62.67753894253135,36
14036,76.8087602505222,43
14037,61.53022575840508,35
14038,69.28263543723124,39
14039,62.12333470317116,36
14040,71.96406266897037,41
14041,237.4206960425793,104
14042,236.8457734179289,104
14043,68.92190481850821,39
14044,63.81011984826246,37
14045,62.854964836100905,36
14046,64.04028077321176,37
14047,67.04694675992197,38
14048,69.16358001851958,40
14049,72.10988244871379,41
14050,64.32731733250087,37
14051,73.15086711586339,41
14052,69.0134735733177,39
14053,65.36973250504614,37
14054,248.36409447380936,111
14055,247.6298995971056,110
14056,236.06173075436308,104
14057,232.53188877001037,102
14058,70.31877604694328,40
14059,72.461824472746,41
14060,72.18476805921367,41
14061,66.17793533878884,38
14062,74.55147147814691,42
14063,65.99348282658185,38
14064,73.6281678716056,41
14065,74.45416690562776,42
14066,70.02794176273585,39
14067,78.6609903940109,44
14068,76.88684937277763,43
14069,63.57074911791166,36
14070,80.60171533469178,46
14071,62.27238030837423,35
14072,86.50405331930779,48
14073,76.08016400429737,43
14074,75.90000455000354,43
14075,241.38234295499055,107
14076,243.7904736368411,108
14077,246.62266167434072,109
14078,237.13731345196598,105
14079,236.9623390571948,104
14080,229.6914280380433,101
14081,246.5658732227076,109
14082,245.6878995653151,109
14083,244.86522165583727,109
14084,232.2645304255065,103
14085,233.88967208198045,103
14086,226.22781444217753,100
14087,241.5836135236439,108
14088,222.34656910845035,99
14089,220.24273009221517,99
14090,211.3127926786885,96
14091,206.74287675521617,93
14092,210.0849036698518,95
14093,224.78047198388197,102
14094,234.16159779849946,107
14095,221.78830007325487,103
14096,192.26193502595578,89
14097,210.76750222837495,97
14098,245.24452315261414,110
14099,192.77919432156827,89
14100,213.18666368295374,98
14101,244.98040282311595,112
14102,212.2191351968734,96
14103,248.80363639244712,111
14104,218.73053156185537,100
14105,269.6484569532967,120
14106,212.0655047668275,95
14107,241.56325481972831,109
14108,216.4861461339545,99
14109,204.531100015021,94
14110,237.65745033238684,107
14111,249.2124371532522,112
14112,245.93455067601877,110
14113,237.47379316241918,106
14114,251.1650099419658,111
14115,251.4835086090136,111
14116,236.7193058722928,107
14117,229.59513430928473,104
14118,228.81377888812864,103
14119,230.7391553187017,103
14120,221.24089296935526,99
14121,234.53598762337336,107
14122,245.86525666362184,111
14123,228.8190926134151,102
14124,253.6839453003051,113
14125,269.5710641772047,119
14126,236.72864667953854,107
14127,254.43325527492306,112
14128,263.9918571889209,118
14129,236.1510204391103,108
14130,233.41153753481177,105
14131,248.92723629855266,111
14132,70.57976386223798,37
14133,72.23661615552803,37
14134,70.8966156953753,36
14135,71.86686945892355,37
14136,80.71943072187374,41
14137,70.07464747764627,36
14138,76.44291946599823,39
14139,74.9545092846486,39
14140,77.24876657778168,39
14141,248.30619290312345,110
14142,273.2034708028211,119
14143,239.4458341320903,106
14144,226.59030882511448,101
14145,235.08401358891518,104
14146,245.53274063389492,110
14147,267.2238160648569,117
14148,248.15462137318534,109
14149,251.54000038657054,111
14150,266.1147370103836,118
14151,257.8558871535708,114
14152,247.75382625815655,108
14153,274.1481341367578,120
14154,250.70426484858896,110
14155,243.00186088663915,108
14156,255.90755673323773,112
14157,248.12250553888666,110
14158,249.4612858347352,109
14159,242.7752611459992,107
14160,240.75793266914826,107
14161,249.69826912186105,111
14162,244.704064656232,108
14163,247.28818491862341,112
14164,250.1832672849995,111
14165,240.4753117574494,109
14166,234.31340392351038,104
14167,236.7383742453489,106
14168,221.38215056356046,99
14169,245.21679973348105,110
14170,231.74032192744457,103
14171,154.01505048435808,75
14172,234.68509478436616,105
14173,232.8434920447836,104
14174,224.06938276306235,100
14175,241.9230464574206,109
14176,236.1078910187946,107
14177,240.7834536156302,109
14178,235.83435541781583,106
14179,228.44098485976656,102
14180,234.54686604936256,104
14181,225.76374695030486,102
14182,239.74393070715155,107
14183,238.82783694771996,108
14184,227.01512935171107,104
14185,229.61063874909195,103
14186,231.63208593520707,103
14187,239.06055010764402,107
14188,228.10567674040357,102
14189,242.176524102089,108
14190,244.22373606934147,109
14191,244.91905393042282,111
14192,245.5357345814421,111
14193,240.0261168724374,107
14194,242.3492048843981,108
14195,248.8345863507109,112
14196,242.0898554368342,108
14197,245.74540794483244,110
14198,242.55892684284464,108
14199,237.94233110557994,106
14200,236.68196454051528,105
14201,237.0961827451308,105
14202,229.79988548022285,102
14203,230.07301439805823,102
14204,239.88247927600662,107
14205,247.73140530908765,111
14206,234.9515473937017,105
14207,241.0211835893776,108
14208,233.42890064272527,104
14209,237.59166811578,106
14210,238.21544093906283,106
14211,234.51279742596617,105
14212,239.83405130413345,107
14213,231.41202229730456,103
14214,238.07976461069111,106
14215,230.46547942770363,102
14216,247.90563426685733,111
14217,241.84461787838134,108
14218,235.86015160001028,105
14219,244.40975950276632,109
14220,246.5156931534664,111
14221,241.5672431490171,108
14222,244.12700430743126,109
14223,231.73263833222398,103
14224,236.63376043546802,105
14225,231.56722363128222,103
14226,227.7207616296156,102
14227,231.0206569302069,103
14228,237.42621666993,106
14229,243.28483309797747,109
14230,237.16275145511358,105
14231,244.47513464722928,110
14232,237.990004521167,106
14233,224.85571304089123,100
14234,241.25528352234852,108
14235,229.96288739568578,102
14236,241.96659508779737,108
14237,229.77507898932498,102
14238,240.07727885057093,107
14239,238.7178371820467,106
14240,241.5954164707574,109
14241,241.16261109069626,107
14242,236.71899434249607,105
14243,230.27104959599774,102
14244,221.28196314156276,99
14245,244.0761120712585,109
14246,232.7084172755172,103
14247,234.39357384264767,104
14248,231.5029498548519,102
14249,227.420681722176,101
14250,233.88271024454272,103
14251,227.89285275560923,101
14252,234.56443387171353,104
14253,233.43035115424237,105
14254,226.65394453855737,101
14255,233.03169898475116,103
14256,226.37046134092859,101
14257,227.40648361615436,101
14258,232.58269712469252,103
14259,243.10434238294513,108
14260,234.62320805809344,104
14261,229.19254411713237,102
14262,239.97599040870892,107
14263,244.94570408878397,110
14264,237.94682945704054,106
