Episode,Reward,Episode Steps
1150,20.207568510164524,27
1151,13.191560338283917,23
1152,6.739592503294693,20
1153,15.206524029091899,35
1154,6.473659876153936,18
1155,28.842338823106445,26
1156,65.62018249161957,37
1157,15.7099019384941,22
1158,11.20267289563317,14
1159,108.31138617279349,57
1160,100.82728600507424,64
1161,52.22017877675683,28
1162,66.0706791484475,39
1163,35.277949301825835,39
1164,20.407618151028252,23
1165,64.2650787333107,36
1166,61.44206066833297,34
1167,11.708559221832974,15
1168,157.49754947244608,95
1169,54.426478078440844,31
1170,8.198527500074553,22
1171,33.787281152781425,26
1172,58.8461177537924,39
1173,187.58248198497907,110
1174,41.72179468693705,34
1175,62.15577758523006,35
1176,64.99833405911978,49
1177,27.635967063210526,30
1178,115.35186907357905,80
1179,66.31747653052355,41
1180,12.214218687772092,24
1181,90.47408260813475,54
1182,17.973037184520436,24
1183,83.14840093596193,47
1184,83.67037385249836,55
1185,29.00183659540282,24
1186,21.170476165862826,26
1187,66.83169627795053,49
1188,12.363174511102422,13
1189,157.05173263576717,88
1190,88.430814999197,56
1191,26.79804065123696,20
1192,23.77258359762647,32
1193,34.827030376952685,28
1194,47.49026560487094,39
1195,78.78839553865475,63
1196,17.997015249206257,16
1197,12.97266785165188,25
1198,8.064465864454538,23
1199,64.15452960825843,44
1200,48.487928706177165,27
1201,20.228664924188866,21
1202,26.216813310331503,23
1203,15.116835758920493,16
1204,34.786888270442596,25
1205,80.20788858852598,52
1206,91.89631300701676,48
1207,89.67792015536216,49
1208,38.15671927524946,30
1209,13.125214983457532,15
1210,18.767991924051255,20
1211,194.59649919218984,96
1212,108.87372901881909,66
1213,4.658285142979361,26
1214,90.57688577694545,48
1215,9.557045402546196,11
1216,25.56447198974462,22
1217,21.51322939107299,40
1218,30.445163653895552,41
1219,34.11031089831887,42
1220,92.90386479064533,62
1221,12.345724904121047,26
1222,139.63035063860806,86
1223,81.08317507912686,45
1224,3.003701534161302,19
1225,84.77126383010419,57
1226,24.472643313994688,20
1227,37.41015716528991,27
1228,31.53237299377361,50
1229,91.20623141195144,50
1230,77.39917295209369,43
1231,21.82503727548952,20
1232,13.717635423232888,29
1233,61.564516908849974,43
1234,75.20323764610718,42
1235,78.2373422895051,46
1236,21.224583564800067,18
1237,7.50255086005698,12
1238,10.744805254469226,24
1239,181.6033426725779,87
1240,29.274298910749703,29
1241,41.63249753754661,47
1242,49.28545708226348,28
1243,28.776447186159363,20
1244,17.590404536193667,38
1245,99.44634226587746,69
1246,70.3225913580684,40
1247,95.28512335135265,64
1248,37.11981995333652,24
1249,23.10280385036037,20
1250,24.897911134216315,31
1251,57.69093234255891,30
1252,48.70504744564458,56
1253,142.1051811434909,67
1254,83.9128449781225,47
1255,72.99286133883379,43
1256,29.82141959531349,21
1257,8.930650990222722,11
1258,3.2053959037318704,15
1259,54.07704348904934,37
1260,28.59415304317519,21
1261,18.831802031992947,24
1262,11.721948009376227,18
1263,32.84070265653357,30
1264,7.143497626109273,11
1265,128.27978448089758,96
1266,15.437014585695009,14
1267,162.3788611580022,77
1268,11.923741457604969,19
1269,68.60204790507007,46
1270,93.41309714213419,65
1271,28.73354870888801,22
1272,87.41683061365337,46
1273,51.428214465546084,53
1274,61.148870058620105,44
1275,72.52070274927186,45
1276,58.86955278193048,37
1277,5.080627462662713,25
1278,13.34445373544027,25
1279,83.18597921605004,56
1280,8.856921395272815,12
1281,22.393204578400095,28
1282,55.197178197323346,44
1283,70.2053420866181,40
1284,79.35285361867899,45
1285,87.4950090843143,47
1286,108.08330049860803,54
1287,47.18354027146289,33
1288,11.972407686592108,14
1289,50.65895948569058,46
1290,145.67610486901913,81
1291,7.919849242892163,17
1292,106.1127407683103,67
1293,36.09492754155263,40
1294,6.499282076066265,17
1295,96.33413609115213,64
1296,24.469691103663123,30
1297,100.27604405652237,63
1298,83.33257634243778,54
1299,39.483406513314875,43
1300,9.48130845205688,23
1301,98.52044183198505,55
1302,83.5106105281913,46
1303,82.28223509821525,47
1304,15.785448396681714,21
1305,53.44609243494796,56
1306,38.86665340998538,30
1307,13.676829742296452,16
1308,97.58142939352123,50
1309,4.047780895911894,14
1310,7.851952723616224,13
1311,27.838512827931446,52
1312,79.84597774988538,44
1313,26.231102285457805,42
1314,162.4792127362669,93
1315,120.46767760695316,60
1316,99.45340865344068,62
1317,89.64479128078719,61
1318,12.171955698241888,11
1319,48.131454905075856,32
1320,15.486356895989589,20
1321,26.954450893352583,36
1322,20.63385697956774,37
1323,78.19324006446212,47
1324,61.86406531932809,35
1325,161.87872961076937,78
1326,10.796633954625392,13
1327,142.1604381763247,83
1328,9.32003476797777,11
1329,19.709391000757417,21
1330,21.1221082085886,20
1331,8.091490727612427,24
1332,28.41784328714452,21
1333,99.00063350438649,85
1334,69.29886124682483,39
1335,22.89560291206032,24
1336,11.589715395576853,24
1337,25.756941038312743,23
1338,9.41596160884635,23
1339,119.612469139522,69
1340,5.97651740039534,25
1341,18.840315625510367,32
1342,20.094590864828948,43
1343,16.874796733016048,18
1344,94.61546986368622,64
1345,59.365326506080976,34
1346,41.58354631734132,45
1347,104.90814084957711,59
1348,26.44264125745648,25
1349,7.872642560703668,28
1350,34.150551856524416,42
1351,9.643088514306868,14
1352,35.864140952213475,27
1353,10.070552924279765,12
1354,41.409698464577225,34
1355,125.98422752669335,63
1356,50.19208383540267,31
1357,62.90834111137558,38
1358,9.82743747067121,15
1359,17.760119754108747,29
1360,91.49237498253504,47
1361,114.66385676465592,58
1362,40.21536188211537,35
1363,11.226571149035724,14
1364,9.084210789974382,14
1365,171.51479189071568,101
1366,36.62582741679061,24
1367,33.155308344714385,36
1368,6.657830643051576,29
1369,3.1628900314139496,22
1370,162.05065827872676,99
1371,34.02498116248411,34
1372,67.29191679571414,38
1373,29.92935170216419,27
1374,155.17898160350782,78
1375,17.5172257575448,19
1376,7.869596488595608,10
1377,184.92594406879473,98
1378,7.084370217209675,11
1379,121.22847291512012,73
1380,102.82878540392382,56
1381,93.48154402043245,58
1382,56.90339735259781,42
1383,100.66470468938266,54
1384,83.03647488010294,57
1385,6.113290306111291,21
1386,233.1647281223291,146
1387,128.68963033659418,79
1388,9.505650078838324,11
1389,19.51547692851884,19
1390,157.13965035769613,89
1391,103.49089553895077,72
1392,46.95415322996415,33
1393,9.25010633143369,11
1394,60.19146695668433,34
1395,9.965647184192434,13
1396,69.4318055734759,71
1397,9.017262817840585,29
1398,153.08140529077494,89
1399,37.97361251551477,34
1400,141.903759419638,78
1401,26.270257383144955,37
1402,8.302418311881482,17
1403,129.5657979236297,79
1404,33.997749389513615,33
1405,28.853346986665905,22
1406,147.0505880631301,93
1407,10.982903065062226,28
1408,33.87149911414858,33
1409,22.978580717357797,29
1410,143.39831643731722,76
1411,81.84645753751273,54
1412,7.3643710720574855,20
1413,12.812380366880523,13
1414,30.484687112485986,23
1415,14.986347481206556,24
1416,61.26079177644486,43
1417,10.777311968327576,15
1418,60.901311143560655,36
1419,96.91059645227696,60
1420,5.673484543345297,15
1421,71.81864385796136,46
1422,4.118319495941204,24
1423,32.48003244979035,29
1424,41.27156592166717,25
1425,120.45113623766473,64
1426,97.3965701398006,54
1427,53.652364870822936,60
1428,41.300828437682995,32
1429,32.85230347521681,34
1430,79.96468432288472,43
1431,159.0246835621103,105
1432,94.57775134710735,48
1433,66.20108750189787,46
1434,114.37434046333175,70
1435,21.092897202782012,22
1436,6.082242515934158,20
1437,16.456976021071778,16
1438,8.997976074735398,14
1439,8.129675689611046,13
1440,32.550706477137446,29
1441,15.522428429374456,29
1442,14.012013454579517,15
1443,119.3749614119162,74
1444,29.966404559275652,28
1445,4.689749038152133,31
1446,113.22213379340218,59
1447,50.4336781945584,28
1448,52.25740766660451,30
1449,42.327799908584275,48
1450,18.792114836098765,24
1451,60.804006744769815,35
1452,140.10650385695845,69
1453,6.352650377441147,16
1454,13.167680731703953,19
1455,51.263041783013904,52
1456,82.0647446309941,46
1457,20.684417612676846,22
1458,124.57195440685257,64
1459,40.13834417146111,35
1460,33.98407592917063,45
1461,31.94297042437399,62
1462,17.759345435591232,15
1463,92.30930264874577,65
1464,93.36866652026798,60
1465,12.788729039378023,18
1466,11.48609389194062,12
1467,84.12064707920806,52
1468,123.53353492451883,79
1469,120.0099030041356,76
1470,21.11186199502591,17
1471,68.06722976951477,47
1472,22.621849786504235,21
1473,23.34332251712924,22
1474,7.2365978261592,15
1475,69.26873632279143,40
1476,57.95224196655889,45
1477,135.68846800807685,72
1478,21.45368488999408,37
1479,7.822709744498661,14
1480,25.63904489379422,24
1481,11.57840545170418,24
1482,55.790198917994104,50
1483,60.707392646892295,34
1484,31.7078111167944,54
1485,29.945820659501596,24
1486,47.82304264942855,45
1487,61.453081619749284,35
1488,5.770415431142126,27
1489,79.7680112350484,45
1490,30.886226252665775,28
1491,44.159789299348446,40
1492,50.47443096574506,47
1493,13.608291462990735,17
1494,8.673929399509001,30
1495,78.09706876829641,44
1496,9.429928905505614,16
1497,54.116520451091446,35
1498,165.1604568460388,94
1499,18.19406412055614,25
1500,117.92616708312052,79
1501,45.07479723080727,30
1502,59.250617458636576,42
1503,4.151896089813538,29
1504,41.84416960600544,57
1505,9.992609381728403,32
1506,23.552783795627523,18
1507,53.423953037765386,44
1508,75.4141954048953,41
1509,13.826895762593061,15
1510,141.0713162518187,80
1511,42.02032692293532,32
1512,62.97339906975737,45
1513,13.65209253567924,23
1514,151.55612689101088,72
1515,19.64606625290434,16
1516,37.92925629563669,29
1517,91.60911693806258,61
1518,15.865793202746332,14
1519,69.94650118731516,38
1520,76.61089348000894,41
1521,13.134229021793713,23
1522,18.330029602117204,23
1523,16.161009111959984,25
1524,13.900252109258643,18
1525,13.660808416641734,15
1526,11.460561759495988,30
1527,42.77075981713462,30
1528,17.23070411787949,16
1529,39.12150521159341,29
1530,40.588727913340854,35
1531,94.44381152238152,83
1532,178.42489191020297,99
1533,77.77205391529604,61
1534,16.44749682393882,17
1535,7.402706235771339,12
1536,40.60799504791721,36
1537,15.718201646955638,18
1538,181.08147923097553,82
1539,16.37765197574195,17
1540,46.449907072938345,34
1541,78.8729812177981,42
1542,8.508386456445454,18
1543,12.551217161651413,18
1544,12.218898887620963,14
1545,126.73107223898124,82
1546,56.895948067256974,33
1547,42.75224820169247,40
1548,21.15200659580431,19
1549,39.02002169445901,34
1550,23.09584446373327,23
1551,50.13221715233743,29
1552,39.26413324486762,27
1553,32.49829967507635,24
1554,14.571964308133255,21
1555,31.820226254628576,27
1556,98.69853958849211,64
1557,15.781870966290148,15
1558,54.2412656743981,30
1559,6.2885216927434975,23
1560,74.45948023403994,43
1561,1.137634013274175,18
1562,9.619127862062033,13
1563,16.07526751016073,17
1564,14.165059973734923,21
1565,67.10699835817206,45
1566,6.477926705091206,20
1567,91.31177777663751,46
1568,19.768350768852713,19
1569,51.07906161208335,30
1570,11.489737728730377,13
1571,3.241108034331791,19
1572,9.922310798505613,11
1573,100.76526129728686,67
1574,14.528790397020304,18
1575,11.388719754843846,14
1576,10.049412274168857,16
1577,94.15485022105469,57
1578,45.54427807315124,63
1579,127.61791108429944,83
1580,79.6821667980053,58
1581,74.62102834840825,49
1582,73.05521803018517,40
1583,42.82383391000268,29
1584,4.718027202079477,15
1585,45.78524902798962,55
1586,108.70210159570303,70
1587,18.050135830056206,15
1588,92.73970349477248,68
1589,24.987408804807934,35
1590,207.4562451274044,93
1591,83.7973816851446,54
1592,3.750726267234133,24
1593,62.53779065506716,35
1594,163.0107711007956,98
1595,36.8074602438817,26
1596,66.1268986498224,37
1597,162.17818226270668,98
1598,16.883158946858494,32
1599,69.61031495217405,61
1600,16.843172542961874,16
1601,3.330569666249092,29
1602,16.29758904869327,19
1603,10.750710328674902,30
1604,25.335101730497495,24
1605,43.62511592551966,34
1606,10.801701497806501,14
1607,8.77763982057034,20
1608,17.506061855672282,17
1609,30.10950653169683,20
1610,88.61950973771654,69
1611,25.880784015341934,18
1612,27.278901358205342,20
1613,10.373679021270656,12
1614,128.44012398051666,75
1615,64.96242580288708,74
1616,6.239311266727995,13
1617,18.667675150633325,15
1618,38.908202198205316,42
1619,18.737181296965336,24
1620,10.003918112226486,19
1621,150.11156167363072,94
1622,121.93889270880639,74
1623,47.002390953708,37
1624,44.83814154746749,48
1625,69.2133471771266,45
1626,127.65206807284919,78
1627,20.41920665696918,21
1628,115.18731278588142,66
1629,38.257933022736296,31
1630,211.1018527381354,97
1631,13.801230844179095,26
1632,21.222895305914864,16
1633,55.38063066441422,41
1634,15.774267380026687,19
1635,7.160961611347416,10
1636,6.619550852793739,15
1637,74.1634685808559,43
1638,18.176810446812723,34
1639,30.998185701351673,32
1640,9.016290753052507,28
1641,5.215479589722444,21
1642,82.14631294424653,47
1643,24.80726230681192,24
1644,5.683736625489881,13
1645,5.3959180499956405,22
1646,106.36346745078846,64
1647,12.952222755627172,17
1648,70.4533383554415,39
1649,71.75181236316308,40
1650,14.151673292441767,16
1651,7.086518247565237,24
1652,8.10523034029518,16
1653,57.0984636090917,34
1654,44.307873948128645,35
1655,100.51605337238689,53
1656,6.529978994357128,33
1657,10.396176888244195,22
1658,13.052187944268123,21
1659,28.822994055105603,23
1660,87.97645861018361,77
1661,27.156943008607218,32
1662,14.307177422831277,14
1663,10.946276006128016,27
1664,30.44245267153199,37
1665,68.95380523236193,52
1666,85.90722925369009,57
1667,24.24344443318766,31
1668,56.34930983577374,47
1669,25.791635075917675,35
1670,5.913300534950543,18
1671,88.25206362262493,60
1672,57.643922539643626,53
1673,172.81265959442442,95
1674,106.34892268509306,63
1675,133.47874976308765,73
1676,28.07559565649686,39
1677,17.141810473110993,31
1678,52.768536227274794,63
1679,30.881090170070944,22
1680,50.51361940082852,39
1681,30.536575724948044,27
1682,58.78391123973787,62
1683,24.95563981475139,21
1684,30.387691305626955,29
1685,84.38539316751648,55
1686,20.433469035648134,20
1687,109.60516397758806,61
1688,34.25579789622628,25
1689,62.83558910053311,38
1690,51.3354007888401,57
1691,83.26164710226844,55
1692,12.897161759470446,16
1693,27.779146276636784,25
1694,85.31530863192019,49
1695,49.29892717618951,36
1696,62.431549693131984,35
1697,20.633781484934577,20
1698,46.06854725016031,30
1699,22.683494802246898,19
1700,4.065741854551371,21
1701,79.65939691086295,53
1702,9.061539344460831,22
1703,24.46128402568932,31
1704,98.66945855846424,65
1705,35.06362766155646,26
1706,24.045817958151694,29
1707,58.983487344337654,36
1708,14.584606632081552,15
1709,20.50468470132746,17
1710,90.89851552983728,59
1711,25.101093351790436,31
1712,78.71776889860472,42
1713,56.52344067659155,40
1714,32.924927023655506,30
1715,9.890666518127619,25
1716,24.248551350606107,21
1717,16.80800875941848,17
1718,15.264784443350395,27
1719,8.493374969188134,19
1720,42.640520088774885,35
1721,110.65655255536616,69
1722,40.55476212242923,31
1723,44.53106846396613,30
1724,90.69586676340849,46
1725,54.050766889796776,47
1726,19.085357539983583,28
1727,127.82060062568706,76
1728,38.835558341390076,21
1729,13.246406294318001,13
1730,34.55038578779322,24
1731,26.885942574347325,25
1732,47.011956680884765,63
1733,1.462349741212277,23
1734,98.68556606354439,87
1735,19.80375879668722,30
1736,7.198170531551106,11
1737,106.0427945004365,88
1738,79.2463697569687,44
1739,47.47025762955168,27
1740,31.71613275749096,24
1741,26.105759900969478,27
1742,22.398822586268814,39
1743,71.70864883385202,42
1744,68.3232999158699,38
1745,145.32592282836103,85
1746,30.670925936529727,52
1747,23.707722065198233,25
1748,12.02602091947011,15
1749,52.81851925994913,40
