Episode,Reward,Episode Steps
9739,140.24575011933044,68
9740,138.29872027383524,68
9741,139.51946614272387,68
9742,129.39731323346933,64
9743,120.80181993517434,61
9744,150.36590472821712,72
9745,118.3662740995682,60
9746,96.16647378125403,52
9747,132.56363955971523,65
9748,145.7689011394625,70
9749,132.98512199394114,66
9750,114.67551870091015,59
9751,136.77381539323932,67
9752,108.2861376478868,56
9753,106.54773567446013,57
9754,96.06100689080337,52
9755,127.07148539670324,64
9756,136.48340898244197,68
9757,104.35021204571942,55
9758,128.07664244857347,64
9759,96.64768430021353,52
9760,101.38048750215657,54
9761,135.59893059882188,71
9762,150.27516443236604,72
9763,117.69971869116287,60
9764,138.40352073308105,68
9765,131.84053035813616,65
9766,117.74245083489163,60
9767,84.43966456426053,47
9768,116.62944255169265,60
9769,138.9938679541947,68
9770,127.09768711082707,65
9771,107.61261407024311,56
9772,122.90889538566947,65
9773,140.40310341081607,68
9774,98.86594859767371,53
9775,110.8120923708528,57
9776,114.224343106169,59
9777,112.38681963195265,58
9778,131.45118614506603,65
9779,129.926536025786,65
9780,130.28304410745673,65
9781,110.28240388508296,57
9782,157.56364449873956,74
9783,138.79754868600745,68
9784,110.55742680216756,57
9785,103.18491937047345,54
9786,118.76290956560435,60
9787,124.45390476143176,63
9788,104.52582091626451,55
9789,95.21115563445217,51
9790,121.13878732958354,61
9791,108.47232152326629,57
9792,96.74237025608466,52
9793,112.31846488053368,58
9794,123.09847721460075,62
9795,124.39451600304201,63
9796,101.91266818965647,54
9797,122.4748109028329,62
9798,131.86420560839832,65
9799,124.5239067976538,62
9800,118.67792047926073,61
9801,104.3915622956556,56
9802,127.68457436574167,65
9803,91.66419414210617,51
9804,98.13461364430067,54
9805,112.2851404110026,59
9806,133.17238944792362,70
9807,99.56920816970639,54
9808,111.38780569265211,60
9809,99.77609611972669,54
9810,122.28178874218304,62
9811,102.89620952560429,56
9812,132.8101475598046,66
9813,103.39281125482309,57
9814,104.66952863951467,55
9815,117.887869492424,63
9816,117.50579011738779,60
9817,122.21158450311539,62
9818,106.78309012877202,56
9819,90.02909396879683,50
9820,125.99313379101173,65
9821,109.40090318793797,58
9822,82.4593535376851,45
9823,133.304688773317,66
9824,86.29321665238346,48
9825,129.56746357799793,66
9826,111.39595920784994,59
9827,115.80605117403496,62
9828,111.85298045254589,59
9829,89.85570830742103,49
9830,115.2906228650731,59
9831,100.27596899397322,54
9832,113.05337583399131,60
9833,86.852097838557,47
9834,118.2949395859531,60
9835,112.75795263557316,59
9836,90.88841996284476,50
9837,128.67573740024184,65
9838,80.79936505661466,44
9839,109.74645925413816,59
9840,136.7138938471662,67
9841,93.39710004190485,52
9842,116.64349026782033,62
9843,122.78217258828468,65
9844,83.8059195853167,46
9845,93.80513271520611,51
9846,124.235581628035,64
9847,95.71135691010494,51
9848,120.02562953525867,61
9849,101.15519979337411,54
9850,93.4420806511775,51
9851,112.64918064533384,60
9852,89.68921108080764,50
9853,112.76527838668282,60
9854,101.42994552063007,55
9855,95.72950965125503,51
9856,98.01423773033991,53
9857,82.20466904742557,44
9858,93.9249479891678,50
9859,126.08002346038137,64
9860,87.78189011777606,48
9861,85.08249441904243,45
9862,106.13533827008918,59
9863,99.54965106080434,54
9864,89.41405902827333,49
9865,78.45769775696515,42
9866,104.60315214872803,57
9867,84.17076245475138,45
9868,80.793520999068,43
9869,85.74414011401628,46
9870,76.52699579026593,41
9871,89.8741053424606,49
9872,97.50661039624573,52
9873,77.94948091486528,42
9874,88.76485681928636,49
9875,88.36004363771005,47
9876,104.5633696461289,57
9877,87.1747258140342,46
9878,97.84931307143628,52
9879,137.12447554517462,68
9880,87.9393939868494,49
9881,82.94394690289529,46
9882,99.00989977786644,54
9883,94.40310181160046,52
9884,92.30900655254925,51
9885,115.83575669338018,62
9886,80.58262773487648,44
9887,97.92404392634793,54
9888,84.74802597448496,46
9889,96.09499790666574,52
9890,133.00117249559477,67
9891,86.15660395085068,47
9892,117.47834562443497,64
9893,114.25367025170823,62
9894,88.6655741492349,47
9895,114.11862699373116,63
9896,91.13333353713926,49
9897,89.04198918953978,48
9898,87.38361766367704,48
9899,110.43446622523108,60
9900,101.78920729405668,56
9901,84.64740558277757,47
9902,74.00108374786579,39
9903,91.16202129738252,48
9904,86.37805358355644,46
9905,77.11536373131578,41
9906,88.49435619686882,48
9907,91.3105309912403,49
9908,91.8055813214786,48
9909,88.35719518527928,47
9910,88.91871563045345,48
9911,84.41035239992713,46
9912,76.88276832262073,41
9913,97.87966440262974,53
9914,80.71710771353635,44
9915,90.28418810372605,47
9916,102.33258284703216,54
9917,97.27938499413649,51
9918,106.91420579108622,58
9919,93.25908616691954,50
9920,92.63871271289872,50
9921,111.15765128110601,60
9922,101.08912104780387,56
9923,86.792755525338,46
9924,94.51107717690894,52
9925,97.67387001770778,53
9926,94.05196924648976,51
9927,100.08461521865249,54
9928,91.60369799046038,49
9929,92.8371642076061,50
9930,80.2908827250683,42
9931,85.57785158720561,46
9932,98.53901505375683,54
9933,78.96892249448808,42
9934,84.41027293348846,44
9935,96.44259331191297,52
9936,101.50429736056935,56
9937,89.97218209505364,47
9938,69.7261272255458,37
9939,85.51654607728952,46
9940,89.92412810874379,48
9941,90.06742106390374,49
9942,77.74254522649282,41
9943,75.98590904492691,39
9944,85.62746562017594,44
9945,86.2321918389871,45
9946,88.9468906750401,48
9947,98.63994421534325,53
9948,82.54684846238167,44
9949,81.65329555973386,43
9950,111.99614382890019,61
9951,78.35804380701923,42
9952,90.91023424490403,48
9953,25.53991813883769,17
9954,101.41662663126128,53
9955,77.87414016758882,41
9956,83.93186409862801,45
9957,82.50764388251277,43
9958,77.14097583457854,40
9959,86.78197470985133,45
9960,78.42630494612372,41
9961,83.11481431064858,43
9962,97.06442561614391,52
9963,87.2271060954212,46
9964,26.085640487377173,17
9965,78.65668531942345,41
9966,79.26487443563929,42
9967,79.15767133836205,41
9968,68.38190310857189,36
9969,98.75249256929045,52
9970,98.99041263769288,52
9971,92.57865854105015,49
9972,85.68684960360666,45
9973,81.24508338403704,44
9974,76.6463292771274,40
9975,92.07133065661964,48
9976,65.51510671434399,34
9977,87.01415990101742,46
9978,105.51069261833167,58
9979,81.2365385659496,44
9980,88.31689422544255,46
9981,83.86139080759172,44
9982,96.5461186463122,52
9983,78.84543692826281,42
9984,94.01106032705243,51
9985,89.42305862720949,47
9986,89.5044557478676,48
9987,92.38020748558606,49
9988,73.53282909941419,39
9989,95.2225429112385,50
9990,76.78880743847492,41
9991,97.15432827334664,52
9992,89.09802396835445,48
9993,80.28341109887728,43
9994,89.20702331653476,47
9995,88.37893282568977,46
9996,82.2166616628185,43
9997,87.12979982033023,47
9998,77.65880681354972,40
9999,87.89462214251382,47
10000,83.634847619555,44
10001,74.28201674635528,39
10002,89.92070660972134,47
10003,97.89043730951462,51
10004,84.7983226007937,44
10005,70.1967629700134,37
10006,23.875620063258776,16
10007,91.82983461425547,49
10008,85.07994816954573,44
10009,91.07512187523767,48
10010,93.06407150586374,48
10011,78.79137368135856,41
10012,78.48879112071145,41
10013,23.8948008488771,16
10014,84.98343153462896,44
10015,86.49316417540834,45
10016,87.03006351435435,47
10017,99.65694741275523,53
10018,92.52634154366628,48
10019,81.2451639706477,44
10020,87.00720779446722,45
10021,104.6541708723554,55
10022,79.62539918877323,42
10023,75.57326188653204,39
10024,86.36313688622013,45
10025,83.77449023715926,44
10026,100.57638389885648,53
10027,60.18231643989015,32
10028,83.2833113551797,43
10029,82.89565240381043,43
10030,88.60459633455469,48
10031,85.77499419348095,44
10032,89.29389744491073,47
10033,78.98208239457104,41
10034,61.50509557562397,33
10035,98.02505472054179,51
10036,95.55055721085978,51
10037,89.6640007292732,47
10038,84.34016228407512,44
10039,85.61850558327211,44
10040,23.87976327972632,16
10041,63.55290080526783,34
10042,90.329181117659,48
10043,79.59101524374684,41
10044,88.73945744335894,46
10045,88.89017888641337,46
10046,77.2973183594825,40
10047,86.0575684843373,45
10048,79.97225740315511,42
10049,74.72861399662371,39
10050,93.75312013653813,49
10051,87.75287449702427,46
10052,86.47552887375065,45
10053,88.17021818515909,46
10054,84.51730036341483,45
10055,76.89012018208882,40
10056,84.21597942927816,44
10057,90.49328236457137,47
10058,83.85742941870811,45
10059,87.98568784298273,46
10060,87.90182983223738,46
10061,86.29834356108694,45
10062,76.62477261618534,40
10063,98.17596015169916,51
10064,84.10605226826769,44
10065,20.249867575642504,14
10066,63.64287734372887,34
10067,79.49800867891902,42
10068,81.03468496543442,42
10069,91.19110875765217,47
10070,85.1899883662639,45
10071,81.63792228005978,42
10072,79.10157335655724,41
10073,77.5779947722243,41
10074,104.40240761088587,55
10075,64.91874724160148,35
10076,91.27142467145963,48
10077,24.461853715748713,16
10078,78.09563030720948,41
10079,76.51733699464623,40
10080,63.796961801000485,34
10081,92.27187463360717,48
10082,93.05378011421828,48
10083,90.68512705996304,48
10084,76.9347329345282,40
10085,62.93932364870507,33
10086,83.00104156803636,43
10087,94.36974730907448,49
10088,78.8783089814353,41
10089,88.34268857144232,46
10090,56.833803310693916,31
10091,98.05514189325189,52
10092,21.56991872481077,15
10093,84.68724883989738,44
10094,80.87383541466413,42
10095,63.82217383525267,34
10096,92.5430949391317,49
10097,76.61793835608358,40
10098,79.7877633240833,42
10099,82.63045963788606,43
10100,90.84381345496423,48
10101,56.053691074687585,30
10102,88.89155027622033,46
10103,54.64408382040124,30
10104,23.851930857185746,16
10105,61.09674208417005,33
10106,24.204570680154227,16
10107,93.52301953122453,49
10108,87.60013441606013,46
10109,26.289483168081304,17
10110,76.81522492864133,40
10111,22.307234822599092,15
10112,64.58833947066202,35
10113,65.02333538624869,34
10114,61.81523566222712,33
10115,21.882256790050228,15
10116,88.31134501411631,46
10117,24.03437097089303,16
10118,63.150974689307034,34
10119,79.09720982013509,41
10120,22.102955085158978,15
10121,24.476631998148818,16
10122,74.35502630945558,39
10123,84.64377169830469,44
10124,81.83976705756032,43
10125,24.045919385176173,16
10126,59.581705228937,32
10127,70.98930389174686,37
10128,56.1714425846324,30
10129,24.614256760467523,16
10130,84.24523028092277,44
10131,70.61352724112139,37
10132,83.01237002517713,44
10133,24.878660435948262,17
10134,21.975447653571045,15
10135,84.44283708180924,44
10136,79.01193559676257,42
10137,77.96663123118907,41
10138,82.46715245864816,43
10139,77.89911177392976,41
10140,78.68624023564978,41
10141,26.188666166382525,17
10142,85.59163244710558,45
10143,76.0301412079417,40
10144,61.56533684181812,33
10145,61.56481583539797,33
10146,75.72132226190621,39
10147,24.413498460611734,16
10148,24.40165523561112,16
10149,79.36008321794942,41
10150,26.06575844548955,17
10151,82.61329017962619,43
10152,21.953834282203196,15
10153,86.37577236337233,45
10154,24.410778862251362,16
10155,24.00629938791258,16
10156,55.427279485674546,30
10157,23.997880939941542,16
10158,22.28104175306702,15
10159,21.83779423220746,15
10160,22.31362135228634,15
10161,22.131537774560762,15
10162,61.79087164066283,33
10163,22.269391715584753,15
10164,90.98216719637263,48
10165,21.841262511511772,15
10166,24.357380062087213,16
10167,57.795355205025395,31
10168,19.947309307369284,14
10169,82.1577225730938,44
10170,23.76239904593773,16
10171,83.12812369516068,44
10172,22.13562005708689,15
10173,21.954891419373368,15
10174,24.21288443885988,16
10175,82.45295372179814,43
10176,22.55559944405886,15
10177,26.36154379517785,17
10178,55.48857366838583,30
10179,76.2175438689462,40
10180,24.206259249804262,16
10181,26.202009693340315,17
10182,83.9735200645367,44
10183,24.09936190684824,16
10184,77.66285396912416,40
10185,19.596719628223383,14
10186,84.48657483225118,44
10187,22.002671920218507,15
10188,25.61252275745902,17
10189,22.35181167369195,15
10190,61.0801086733055,33
10191,22.12926599932128,15
10192,21.886309538943483,15
10193,57.414692196636814,31
10194,22.12676485620042,15
10195,19.672751956348797,14
10196,89.4237533597485,46
10197,24.571717677760848,16
10198,82.29051033121185,43
10199,81.55194216925209,42
10200,26.313119161376502,17
10201,78.44216538782895,41
10202,86.23293710032138,45
10203,22.21179456138123,15
10204,22.20994332936322,15
10205,78.5210645059037,41
10206,25.949756100295563,17
10207,73.83164172990269,39
10208,24.037172534196174,16
10209,20.11203307091569,14
10210,84.24690097976857,44
10211,23.87563994946094,16
10212,86.58210780550907,45
10213,23.80671428949683,16
10214,22.238843711466167,15
10215,22.412874848916054,15
10216,82.65212806237317,43
10217,78.92765053455324,41
10218,19.767380060108614,14
10219,22.162200510454227,15
10220,24.083767611916755,16
10221,23.806317862701288,16
10222,58.956329895313715,32
10223,79.31087785824761,41
10224,22.232203558161476,15
10225,54.89626772315879,30
10226,20.041499009737425,14
10227,24.573443132146345,16
10228,20.165353470914,14
10229,21.918680736720905,15
10230,20.280496744517976,14
10231,21.971086568084136,15
10232,22.151376145064624,15
10233,80.68291181275592,42
10234,79.42804313238778,41
10235,20.027912804376403,14
10236,21.707430410714924,15
10237,22.29058693165719,15
10238,22.264034047307298,15
10239,22.376564517391493,15
10240,24.19876158109012,16
10241,22.24592818083177,15
10242,61.142947516929425,33
10243,85.09731668732515,45
10244,22.2504436596954,15
10245,77.92017552492828,41
10246,75.26189724895892,39
10247,24.484100876753164,16
10248,21.917625322840344,15
10249,22.089138642173932,15
10250,21.85286222772658,15
10251,24.168840378606895,16
10252,24.000959618717108,16
10253,22.32310366908914,15
10254,22.291016226135884,15
10255,24.239469277026735,16
10256,24.0485354686273,16
10257,59.258862600764814,32
10258,21.861574576783063,15
10259,76.81057571537612,40
10260,81.12730635701986,42
10261,22.45576668345005,15
10262,59.34980793676371,32
10263,19.589738436363803,14
10264,19.855925180536765,14
10265,75.68765352500982,40
10266,75.40537564382464,40
10267,19.576342477254556,14
10268,22.35258735394265,15
10269,74.72031825960305,39
10270,21.77303262995125,15
10271,21.599556892108982,15
10272,22.473531000666934,15
10273,82.46238668677981,42
10274,23.65444985209835,16
10275,81.39169251744141,43
10276,23.48307294636663,16
10277,21.97711172436602,15
10278,79.13719632692607,41
10279,78.00929800679175,41
10280,53.190009746442946,29
10281,24.148771909526015,16
10282,22.258326894601453,15
10283,21.910654769081276,15
10284,22.357158090311103,15
10285,73.78588436866427,39
10286,21.688986632652842,15
10287,21.74572384098934,15
10288,75.03724516673445,39
10289,77.59277403304853,40
10290,56.38146909917467,31
10291,17.862972610866187,13
10292,23.876973801361427,16
10293,82.50859109434823,43
10294,21.80260388664869,15
10295,21.88135866369741,15
10296,78.80214466516404,41
10297,24.238007394976265,16
10298,79.08742142304746,41
10299,22.03227084384148,15
10300,50.540217059320014,28
10301,68.53822839137877,36
10302,75.99805368009729,40
10303,21.872406343335737,15
10304,52.21528791458623,29
10305,24.350449879911313,16
10306,17.461317656852884,13
10307,22.266015161601306,15
10308,24.392319266058212,16
10309,77.23025247783136,41
10310,21.917077942373353,15
10311,23.940570480769598,16
10312,24.231476058352875,16
10313,22.013966157912066,15
10314,56.01288670435186,30
10315,80.13321434036553,42
10316,57.928121796290306,31
10317,23.56434377427588,16
10318,23.969239936518893,16
10319,23.98718102315287,16
10320,22.008369025543693,15
10321,22.116730971564003,15
10322,74.85541132947719,39
10323,77.45498209503084,41
10324,25.733499285675613,17
10325,68.52119028016145,36
10326,80.40212763312485,42
10327,76.93704869988447,40
10328,77.28845496390714,40
10329,24.23538429901288,16
10330,68.12972617673607,36
10331,89.94511082513351,47
10332,24.39886213555893,16
10333,82.44549779072334,43
10334,23.703988859383976,16
10335,22.108554487714095,15
10336,24.430215868612873,16
10337,76.70106324876674,40
10338,21.87042286931451,15
10339,21.774897595925122,15
10340,23.83204115577177,16
10341,22.2129523719034,15
10342,76.47314417651148,40
10343,22.06643553855718,15
10344,74.090663783367,39
10345,20.150205169247197,14
10346,22.373482571313193,15
10347,77.44531853383363,40
10348,76.18047853755336,40
10349,53.48565416367342,29
